,customer_id,customer_name,review_head,review_body,review_date,ratings
4254,customer_review-R3A55YQ5Q3RUBY,Amazon Customer,Two Stars,using times properly,2016-07-11,2.0
4255,customer_review-R1ABB1GNNXYADR,Amazon Customer,Four Stars,original sound quality great,2016-06-19,4.0
4256,customer_review-R3PJML15Y6F7Y0,Harshit Rai,Affordable but best,good product less money,2016-06-18,5.0
4257,customer_review-R1WPM5V0ZTZ8SV,Amazon Customer,Four Stars,super,2015-11-24,4.0
4258,customer_review-R2XIM3412P16WS,tarun,3.5/5,good product,2016-04-16,5.0
4259,customer_review-R1SY6AMWCHQZFS,Sachin Singh,Four Stars,although expensive really good bass sound quality also excellent,2015-09-30,4.0
4260,customer_review-R11IUZKOCZVUIW,Amazon Customer,Four Stars,amazing sound quality backdrop hv speaker receive calls,2015-10-30,4.0
4261,customer_review-R31KI1GG3EK6U5,Samujjwal Ghosh,Sound clarity is good as per price,sound clarity good per price,2014-10-16,4.0
4262,customer_review-R16YVL2IO8DZGK,Kunal,Four Stars,best earphonesin price,2017-01-11,4.0
4263,customer_review-R3DQ92J3R0HOJF,Amazon Customer,One Star,one bud stopped working month pathetic,2016-06-17,1.0
4264,customer_review-R3QBTHXEUUF2KX,Amazon Customer,Five Stars,loved,2016-10-05,5.0
4265,customer_review-RD3YJKC6VXTMF,SS,Five Stars,good,2016-02-01,5.0
4266,customer_review-R10RSJJ20SWV1V,PRANAV SHARMA,Four Stars,good product,2016-05-28,4.0
4267,customer_review-R253OY2VGKRRVW,VIJAY,it gives the feel i needed,effect awesome bass sound clarity brilliant ie liked one nice one,2014-06-20,5.0
4268,customer_review-R8R8GN6IAOCDB,Sushil,Good sound quality,didnt got design described websitebut good sound qualityfair bass,2015-04-20,3.0
4269,customer_review-R2K107JHC9CKZR,sandhya,One Star,stop working 2 months purchase,2016-04-14,1.0
4270,customer_review-ROANQYAV8YWNB,Amazon Customer,Four Stars,good qualitynice buzzgives rich lookbut doesnt call button,2015-11-02,4.0
4271,customer_review-R242KT8V8YH0GO,Ram Gopalan,Four Stars,great product good price,2015-12-14,4.0
4272,customer_review-R1OHGC9186C2ME,Tushar ahirrao,One Star,allready broken headsetsit also accepting return request,2015-09-24,1.0
4273,customer_review-RIXFFECPAUG1T,Jatin Kumar,A1,awesome product worth shopping,2015-12-20,5.0
4274,customer_review-RBETNZ16ZLOHC,saikumar,Four Stars,good sound clarity,2015-11-16,4.0
4275,customer_review-R338PP2IVA7S1Q,Amazon Customer,Two Stars,call reciever,2016-07-04,2.0
4276,customer_review-R24FO72B0RY4OP,sachin kumar,Four Stars,alright,2015-02-11,4.0
4277,customer_review-R16EK5Z37Q45H9,chandan,Five Stars,awesome,2016-01-11,5.0
4278,customer_review-R4TV2TG18K7KI,Nitin,One Star,horrible product lasted 2 months skullcandy never,2016-01-04,1.0
4279,customer_review-R2ZEG0YUK4XAJS,BIPIN,BLACK is BETTER than ohters compared to white,go black one white coast,2015-10-16,5.0
4280,customer_review-R28PV66EPIOYU0,Adamshaffi,One Star,look good looks like 100 rupees earphones go one,2014-12-20,1.0
4281,customer_review-R1GYI0NJ7W3Y1F,manikandan.b,Four Stars,mic best one worth buy,2015-06-18,4.0
4282,customer_review-R3LGQNGC4OHNK0,VISHAL SURESH SHRIKHANDE,Three Stars,best headset ever use,2016-08-01,3.0
4283,customer_review-RJUPMQ4WZFYGI,Shivu,Five Stars,good ear phone,2015-06-26,5.0
4284,customer_review-R3LSZ7OQNDTTGA,Robby Rajveer,Four Stars,exactly want simply magestic sound price worth,2015-05-30,4.0
4285,customer_review-R3J2G5KSDI6RGX,Sachin,Five Stars,nice cute one,2015-05-09,5.0
4286,customer_review-R32KMW4BTY1X7,Amazon Customer,"Its very cool sound,",cool sound like beauty girls polite,2015-11-13,5.0
4287,customer_review-R2PT6E4MQL14TG,Bhargav Dhavala,good one. one main quality in it is noise ...,good one one main quality noise reduction,2015-12-07,4.0
4288,customer_review-R34NSWZY7BLUC3,Bharatesh R.,Five Stars,one finest earphones bus,2016-06-27,5.0
4289,customer_review-R1UYNQLPJLR3JI,Amazon Customer,Four Stars,using skullcandy earphones great experience,2015-12-29,4.0
4290,customer_review-R3OTHKHEUSYMDQ,Amazon Customer,Five Stars,wonderfull earphones,2017-01-23,5.0
4291,customer_review-RA5ERXL3U4RYY,Sanket Ramane,Good sound.. Average quality,good sound base nice quality average,2015-11-26,4.0
4292,customer_review-RMHQ04L7MOBQB,Tushar ahirrao,Two Stars,poor bass quality sound clear like original headsets cost rs199,2014-08-28,2.0
4293,customer_review-R104L7GEB2XBPK,Amazon Customer,Four Stars,nice productbut wire thinsound effect nice,2015-12-30,4.0
4294,customer_review-R2ZAFYT742SI1F,Wasim,Five Stars,awesome sound clearity quite good,2015-10-13,5.0
4295,customer_review-R1JCBL7Q7ADC5B,CHANDAN SHANBHAG,One Star,worst headsets,2015-07-19,1.0
4296,customer_review-R3VG76XGPSSYJL,Amazon Customer,One Star,thats good,2016-11-19,1.0
4297,customer_review-R86JKID00FBI7,Amazon Customer,Five Stars,iam happy purchase skullcndy ear phone ms amzon,2015-12-05,5.0
4298,customer_review-R1LRC1511998PX,Mel,Four Stars,good stuff goodmusic,2015-11-17,4.0
4299,customer_review-RBP3T4O0GKHRR,Amazon Customer,Two Stars,pretty good arent compatible ipod,2016-04-12,2.0
4300,customer_review-R2W9U2TC9IUNVN,Mahip,Value for money,got 450 good earphones bass lovers avoid,2015-10-16,4.0
4301,customer_review-R2L7G2E30JP5I1,Amazon Customer,Two Stars,sound clarity good suddenly stopped working,2016-01-15,2.0
4302,customer_review-R1K3MDZ3A9JBXO,sadhana shenoy,Skullcandy,voice colitis greart impoted,2015-07-04,5.0
4303,customer_review-RNA3ELFH2DEQ6,Raviteja,Four Stars,best headphones rs500 range,2015-11-20,4.0
4304,customer_review-RB36BIV03O3Z7,manish,Five Stars,nice product range,2016-11-23,5.0
4305,customer_review-R3N71UBODQ43CJ,sonu,Noce man cool,good produt better basss,2015-11-14,5.0
4306,customer_review-RSGDEASF8JFDX,Shridhar Deshmukh,Good quality Bass,headphones really good sound quality clear bass also good use medium volume,2014-02-07,4.0
4307,customer_review-R2PS3BTWDWNA0N,rudra,awesome ...,mind blowing tnx amazonn much fast delevry good workk,2015-06-13,5.0
4308,customer_review-R2R6BF50E37Q1S,Amazon Customer,Five Stars,great headphones timely delivery,2015-10-12,5.0
4309,customer_review-R19JROJ8KLPXJ9,Vishal,better not best !,better earphones sounds bass quality poor thank,2015-05-31,4.0
4310,customer_review-RN9QFWHCEX9NK,Aditya B.,Super audio,worth buying,2014-11-18,4.0
4311,customer_review-R36BZ4GE1TA4IB,Amazon Customer,Value for money,really good deal good product value money,2015-10-23,4.0
4312,customer_review-R1IJ77NIIK9TYK,Deepak kumar,Best deal. very satisfied,best deal satisfied thanks amazonin,2015-06-07,4.0
4313,customer_review-RB1IIK2XH8I6S,ankita,Five Stars,good,2016-09-30,5.0
4314,customer_review-R2BYLA13XV9UUV,Durga Prasad,Damn choice :/,worst,2016-10-23,1.0
4315,customer_review-R3PH7HXNP9ACPP,Dr. Tejas Mistry,Four Stars,simply amazing,2014-08-13,4.0
4316,customer_review-R2ED1I0II7DLC7,NAHADSHA,Five Stars,good headphone super bass,2014-10-13,5.0
4317,customer_review-RHWIAVS5QM6J6,Amazon Customer,Four Stars,though good looking quality gives heavenly,2015-11-04,4.0
4318,customer_review-R2DNXRK4KXAX2L,Ramya,Awesome product and service,wow name goes product awesome amazon delivered 1 day,2015-07-08,5.0
4319,customer_review-R3UP5NJDS5QM9B,Amazon Customer,Five Stars,awesome,2015-11-13,5.0
4320,customer_review-R2X5DRY3FDJJVI,Adithya venkat,ok ok,packing satisfactory product awesome,2015-10-30,5.0
4321,customer_review-RVND7ZOY7DSNY,Ashish raj,One Star,waste product 1 month use working side speaker,2015-04-27,1.0
4322,customer_review-RCS1418E3MDNP,Aravind,Skullcandy headset,average headphone ear starts ache using 2 hours,2015-11-22,3.0
4323,customer_review-R1BL9SYJ1KXINE,sujoy,Five Stars,bass sound quality maintained even higher volumes worth every single rupee,2015-05-02,5.0
4324,customer_review-R3HM32Y9VSXVW7,Arunkumar,One Star,bad quality getting noise playing sounds,2016-03-22,1.0
4325,customer_review-R2VIH5MJRTRKBN,Ramesh Bansal,Two Stars,wire quality good sound quality average,2015-11-20,2.0
4326,customer_review-RMWNWMFVQTERG,gaurav pandey,Great bass nice clearty but damaged in 2 month use,damage 2 month use,2016-10-19,2.0
4327,customer_review-R1MMMR6LXS0ZY2,Charles,Like It,good buy money well spend good design good sound output music years ss,2014-01-06,4.0
4328,customer_review-R3IF8T9Y7C93M1,Amazon Customer,Five Stars,mahol n bhau,2016-04-28,5.0
4329,customer_review-R1XJS72WHEEQ8R,azwarul,Three Stars,original skullcandy product first copy whatever worth price,2015-04-16,3.0
4330,customer_review-R61LMH9GPI1Q9,Amazon Customer,fake from what is shown on site,worstttttttt earphones everr looks fake like 100 rs local earphones soundquality,2015-06-06,1.0
4331,customer_review-R1Q2EGD0ZA3R5H,Kunal sharma,Stopped working after a month,quality really aweosme stopped working month,2015-06-26,4.0
4332,customer_review-R3148QXIQ4Z2KW,sandy,Three Stars,logo black considered,2014-09-04,3.0
4333,customer_review-R2BH7L1MWYUIX,Pradeep Raghav,Five Stars,worth price must buy,2015-10-18,5.0
4334,customer_review-R2XR9H8IF1BTKK,raju,For me its good as a music lover,good music lover mic rating 5,2015-08-02,3.0
4335,customer_review-R12K1EB9OFO1E9,Tajamul,Good product,quite easy ears,2016-01-31,4.0
4336,customer_review-R1Z7X2ZG9JFJEP,Amazon Customer,Five Stars,best headphone ever,2016-08-18,5.0
4337,customer_review-R35QUZCEH4ULNF,Amit Aggarwal,One Star,description completewe expecting hands free,2015-12-08,1.0
4338,customer_review-R2BT75JX5GS0RL,Amazon Customer,awesome,sounds good really awesome,2016-06-26,5.0
4339,customer_review-ROFZT4NKEIR57,Tanmay Dave,Five Stars,excellent sound quality,2016-03-28,5.0
4340,customer_review-R5LV16HQ4BB1V,Amazon Customer,"Great product, sound quality is nice",great product sound quality nice worth deal,2015-10-31,4.0
4341,customer_review-R3LX1QLVBNMSL5,Mohit,Five Stars,w8 sound u must try,2016-04-05,5.0
4342,customer_review-RIQF88L7OWD9M,Supriyo Saha,Three Stars,marginal,2016-04-24,3.0
4343,customer_review-R1H33DR2Y33SSP,Amazon Customer,Four Stars,good,2016-11-30,4.0
4344,customer_review-R1AEPVSQED4ALG,karthik sreenivasan,awesome,awesome past 1yr im using till date lack performance,2015-08-09,5.0
4345,customer_review-R3AH4FSE7PV76J,PEACE,Five Stars,worth,2015-12-04,5.0
4346,customer_review-R2VQ7T8YRBPJQ1,Mallikarjun,Three Stars,looks different posted picture fragile,2016-01-06,3.0
4347,customer_review-R3CTFFHMG1806E,fauz,Good Headphone,great sound equalizer better bass like lot,2015-07-15,5.0
4348,customer_review-R1E10E5DVVRKTJ,Hari,Unsatisfy,good,2017-01-04,2.0
4349,customer_review-R1ZCB24S0EG3JF,priyanka Rawat,Skullcandy JIB In-Ear Headphone (Purple/Black),simple word cheap good headphone disadvantage headphone caller mic,2014-06-06,3.0
4350,customer_review-R6N9H8MG4HNIV,Sanket Chinchole,Four Stars,good earphones good sound quality,2016-08-13,4.0
4351,customer_review-R3OF61ODOWS92E,Souradip Das,"Good quality,but no bass at all",quality good enoughclarity amazingbut b bass,2015-11-24,3.0
4352,customer_review-R3SRY5JZ1T2QQD,elankumaran,One Star,worst,2015-11-04,1.0
4353,customer_review-RPGJV21XOSV6P,Amazon Customer,Worked only for one month,right earpiece stopped working one month,2016-06-03,2.0
4354,customer_review-RO76MA8J3I52W,Rajesh,Sound quality is really amazing,simply superb sound quality really amazing,2016-01-26,5.0
4355,customer_review-R3LX94NHW4UJ69,Amazon Customer,Sound quality is good. this product worth for this price,sound quality goodthis product worth price,2016-03-21,4.0
4356,customer_review-R13LUX4L14S5XY,shivkumar sharma,Five Stars,good sound quality excellent noise reduction,2015-01-15,5.0
4357,customer_review-RAXRTOSIPX6JG,Narious Das,One Star,good per price band bass like plain normal headphone,2015-10-07,1.0
4358,customer_review-RE9TRU0SO7GRV,mehta G,Three Stars,stopped working,2016-01-13,3.0
4359,customer_review-R2XIZ6FF4HNA6T,jagadeesh kumar,awesome candy headphones,sound quality awesome love much,2015-08-18,5.0
4360,customer_review-RHAM1ODLVO0BN,TejaSingh,cheap And Best,bought 499 think worth price,2016-04-01,4.0
4361,customer_review-R1SD0OR1HXLRMP,Shubham patil,Five Stars,good,2016-11-15,5.0
4362,customer_review-RV8KOEJMZC09H,Ashish Ranjan Rout,Five Stars,nice year phnsound quality good,2016-01-02,5.0
4363,customer_review-R122LELXQXE7KN,Reena Misra,Five Stars,good deal worth,2015-09-13,5.0
4364,customer_review-R1C1COYDBIZEBD,Kunal,Good sound quality,upto mark good sound qualitybass ki also awesome value money,2014-12-20,5.0
4365,customer_review-RNLYHTBLGNY4V,Amazon Customer,poor......,worst product amazon sound bass working,2016-02-13,1.0
4366,customer_review-R2PEN7B1H8WGHP,Amazon Customer,Three Stars,nice microfonei got 300so worthfull,2016-01-21,3.0
4367,customer_review-R2579UFJ6AGGZO,saravana kumar,Three Stars,white color symbol black,2016-04-25,3.0
4368,customer_review-R3FSO4R7F10JLL,Amazon Customer,One Star,poor quality soundhate,2015-10-19,1.0
4369,customer_review-R3S8Y17N855YDJ,NAGI REDDY,Four Stars,good worth buy,2016-01-30,4.0
4370,customer_review-R3RWOYQQAU8FBW,janakarya,Five Stars,great sound durable,2015-03-09,5.0
4371,customer_review-R292H9GE19KD9H,Prasad,Awesome quality,awesome quality much like sony good bass,2015-11-24,5.0
4372,customer_review-R2TTPJ1BYONNIJ,Amazon Customer,Review of earphones,ear phone pretty good bass expectation,2015-10-19,3.0
4373,customer_review-R1A9N1ZJ6RG9MS,Saksham Saini,One Star,shown picture,2016-05-27,1.0
4374,customer_review-R25FK0F73KWTP7,Vino,Five Stars,good product,2015-10-02,5.0
4375,customer_review-R2AARBGZTG9UPA,Amazon Customer,Four Stars,good product,2015-12-09,4.0
4376,customer_review-RQ0L4YNZRK449,chiragpanchal,headphone problan,ear headphone probalm ther warnti one year chang ear headphone,2015-08-07,3.0
4377,customer_review-RVU1N0SGBL0Z8,Amazon Customer,right ear speaker failure,lost one ear hahaha,2016-09-28,3.0
4378,customer_review-RP0LNUNSY56RL,Amazon Customer,Good,worth money,2015-12-19,3.0
4379,customer_review-R1TE7XNLIHXYZH,renjith,Five Stars,great,2015-04-25,5.0
4380,customer_review-R2CTT6I85DIMCE,Mubashir,i like the quality the bass and volume is very good,tsh awsome like quality bass volume good,2015-04-08,5.0
4381,customer_review-R10BFR1LNAOHCW,shubham bhatia,Five Stars,earphones awesomesound quality also best,2016-04-19,5.0
4382,customer_review-R3L4DW3Z4GALYJ,Amazon Customer,One Star,working condition,2016-12-20,1.0
4383,customer_review-RRMJ0IYFSB504,Amazon Customer,Four Stars,good,2016-05-19,4.0
4384,customer_review-R3OZBSWT1RWB2M,kiran,Four Stars,sound quality good good product,2016-07-28,4.0
4385,customer_review-R2X4WR9YKH3CW0,Amazon Customer,Four Stars,good one,2017-04-07,4.0
4386,customer_review-R3UG6CU9SYI7T,Amazon Customer,Faltu,faltu haii wastage money,2016-06-29,1.0
4387,customer_review-RAO0V7W804RKZ,Amazon Customer,Three Stars,shown picture,2016-04-08,3.0
4388,customer_review-R1QV9Y7C552ISB,rajib sarkar,can think,good satisfied ok earphone,2015-10-10,3.0
4389,customer_review-R1H38MXNT43SAW,TAHER,waste,within six months left side stopped working,2016-04-25,1.0
4390,customer_review-R3DVGD36A6KOH2,Akshay,Five Stars,really good,2017-02-20,5.0
4391,customer_review-R31Z3BME2PPMY2,Amazon Customer,Four Stars,like,2015-11-13,4.0
4392,customer_review-R2CBUFL2N8H4M6,Amazon Customer,One Star,one week one side speaker working,2016-04-25,1.0
4393,customer_review-R113Q3CGJDDS33,Karthik,Five Stars,awseome words say worth money,2016-02-09,5.0
4394,customer_review-R1F8NQHVMAIDPI,RAJ,Good Product with reasonable price.,good product reasonable price,2015-11-16,4.0
4395,customer_review-R1UNB8IOWPESC2,Random,Three Stars,good,2014-10-21,3.0
4396,customer_review-R23EL4PXTUWBSM,SAVIN MB,Two Stars,good one,2016-04-01,2.0
4397,customer_review-R3K0RFPGVHRKF0,Amazon Customer,Three Stars,bad price,2016-06-27,3.0
4398,customer_review-R3S9JI0J0SKHDZ,Amazon Customer,Good ones,pretty good earphones,2016-09-12,5.0
4399,customer_review-R3QWZQOMW0PSQI,Atharva Gulhane,Awesome,awesome,2016-05-16,5.0
4400,customer_review-R1VUA6JOQF0E77,abhiraj,good sound quality good bass output g8 delivery by amazon ...,good sound quality good bass output g8 delivery amazon value money,2015-02-10,5.0
4401,customer_review-R1AW75VNNWRNW3,ABHIJITH MANOJ,GOOD PRODUCT,music quality awesomeits good product price range,2015-10-07,4.0
4402,customer_review-R35W3XPMM6DLD5,Amazon Customer,Great earphones in the price range.,amazing productthe packing decent good bass,2015-11-20,4.0
4403,customer_review-R98JLBYN7D94W,sekhar,Four Stars,good quality hearing experience,2015-12-18,4.0
4404,customer_review-R2CLFWM12L5USL,Praveen Goel,Five Stars,excellent product received 2 days,2015-10-05,5.0
4405,customer_review-R2T0YZAR1K9GQZ,Bijivemula Rajeswarreddy,Suuuuuperr,thank amazon amazing deliverysuperb productand superb quality,2015-06-16,5.0
4406,customer_review-R1MWENPKOCZA0L,Amazon Customer,superb packing by amazon,nice awesome packing original product,2015-10-20,5.0
4407,customer_review-R4U9QNU795RAN,johny,One Star,product like one shown picture regret bought,2015-08-07,1.0
4408,customer_review-R1L33QXRZRNNW0,Santhosh,Four Stars,liked,2015-02-02,4.0
4409,customer_review-R2ALAR00X0PJO6,neehar,Three Stars,ok purchasing rs400 mic,2014-11-23,3.0
4410,customer_review-R1GTZREM5FDY02,Prithvi Nayak,Four Stars,value money,2015-05-26,4.0
4411,customer_review-R2Q2CTDEB082Z0,Kamlesh kushwaha,Four Stars,recommanded buy one,2015-09-30,4.0
4412,customer_review-R3NAPN3UZWS83G,Amazon Customer,Five Stars,good,2017-01-07,5.0
4413,customer_review-R282MKKRT0YMYQ,Anand,Great product !,excellent sound good bass go,2016-02-13,5.0
4414,customer_review-R2ERNRHXKGKF0R,Amazon Customer,Great Experience,great experience listening music skull candy earphones,2015-11-17,5.0
4415,customer_review-R3L6AMXOSL2SEF,Om Gupte,Five Stars,amazing bass qualitygreat crystal clear sound,2015-02-19,5.0
4416,customer_review-R3NPHNXI4OGCJ3,pradnesh,Three Stars,1 month stop working,2015-03-01,3.0
4417,customer_review-R2GTBU7WRUWOEA,Sumit Singh,Good option to go for at this price range.,voice quality clearity nice,2016-03-14,5.0
4418,customer_review-R2XPZ35MFELJJV,Amazon Customer,Four Stars,gud headphone gud sound quality,2016-07-26,4.0
4419,customer_review-R2E6PSJV1O4V2F,sunny thakur,Five Stars,1 product,2016-04-16,5.0
4420,customer_review-R1I6EZSSNHUNRO,Amazon Customer,good product,sound good,2016-12-15,5.0
4421,customer_review-R1NHQZSPSTRAL0,Amazon Customer,3 Months and running,good 3 months works fine,2015-12-03,4.0
