,customer_id,customer_name,review_head,review_body,review_date,ratings
676,customer_review-R3JNQ2ALI7KX5H,Sac_kumar,Good gadget but not best,using 20 days writing review first gadget cool looking working also work per specified effective range operate paired asus zenfone laser 3 devices facing problem talking battery backup awesome charging time fast long lasting best part comfortable wear without hassle music lover prefer hear music time go check option well price range,2019-09-14,4.0
677,customer_review-R1MA5MV7RE7Z6F,Riyaz Ahmed,Review after a month usage,fine price range ear paining long usage connectivity issues already connected device buttons ok battery percentage getting displayed bluetooth icon phone correct 60 getting switched battery backup great premium feel u r looking u sound quality pretty decent,2019-08-19,3.0
678,customer_review-R2N1VIJGO1W9TN,Bhavesh,Happy Experience,bass awesome loud speakers excellent connectivity disappoints full volumelittle noisy happy experience fullvolume overall great product compare brand simply replacement jbl products less price consider go,2019-11-13,4.0
679,customer_review-RL3EXZ01Z8KJC,Ravi N,Excellent,wonderful quality connects seamlessly superb bass audio quality thing bothering slight hissing background noise movie playback connected tv otherwise wonderful product slightly overpriced feel though,2019-10-23,5.0
680,customer_review-R1BQH836TFZBN4,ARCHANA,A very good product,excellent purchase offering full vfm cheaper headphones used previously used give headache couple hours reluctant try first using boat rockerz couple months really good problem faced battery shows cellphone like start bluetooth device would say 80 battery remaining couldnt case headphones charged week ago used least 56 hours 20 mins battery zero,2019-10-07,5.0
681,customer_review-R1DU3VEQ0LAQ83,Krystal,Best in the range.,using since 3 months nice built cancels noise upto good extreme bass fantastic per reviews said phone calls clear enough dont issue regarding pretty much clear audible 3 months lane theyre good go,2019-08-13,5.0
682,customer_review-R4JI4VCHRJML0,S.RAHMAN KHAN,Don't buy this,stupid product feel cheated sending fake copy product worked 2 weeks sound unclear low im unable replace service centre mumbai go chennai mumbai instead buy good brand like samsung level u amazon pls tell use warranty repair replace,2019-06-25,1.0
683,customer_review-R2M8S6EHXUGPHW,Dhaval S.,Ultimate product at such a cheap rate.,awesome product works fantastic thanks giving freebie worth penny pros good battery life sounds qlty awesome easy pair disconnect cons nothing far would recommend buy product best price range,2019-02-08,5.0
684,customer_review-R25MY7DKBPQVW0,umesh nagar,very good product in this range,purchased item 2 months back cost around 250 rupee cashback range best wireless earphone battery around 7 8 hours connectivity connect 2 device time phone laptop bluetooth range range good used 3 bhk flat good moving rooms noise cancellation tested using bike side noise traffic quality sound build quality good overall good earphone good go price range,2019-11-22,5.0
686,customer_review-R1I4HSG873394W,SRD,Not worth buying it,purchased boat rockerz 255 sports ear phones 29th march2019 stopped working 3 days replace 3 months stopped working completely bad product whats use u pay much cannot use even year,,1.0
687,customer_review-R9NOOMWC89S5L,Arjun Sahani,"Priced very high, Go for jbl wireless earphone for 2k",bluetooth connectivity expected brought 990rs 2k thats way much people fool 2k budget theyll go jbl wireless earphone 2000 rs instead believe review respect current price 2k,2019-02-03,1.0
688,customer_review-R3VE3RTF3FKD11,Anish Uday Tatke,Please buy if you want budget headsets.,amazing product never thought could trust electronics products online standing corrected headsets really durable comfortable exactly needed fix good ears thus used running workout battery capacity unbelievably great,2019-10-10,5.0
689,customer_review-R2Y36QETDH7L3O,Amarish Srivastava,No customer support against warranty claim .,8 months one earphone stopped working contacted manufacturer boat repair replace item got defect within warranty period arranged pickup courier xpressbees last one month im waiting item clue gone,2019-11-18,4.0
690,customer_review-RDGUU0JYMFIO9,DJ,"Good bass, best for music. Refrain making calls, intermediate battery life",bass amazing good listening music fit may vary issues left ear fit mic cancel background noise nightmare person side call battery life short,2019-05-24,3.0
691,customer_review-R37BN2NN51LGZO,Mayur,Disappointed after 9 months,working fine till last week suddenly rightside earpiece stopped working 9 months normal use warranty returned boat service center waiting replacement repair update review repair replacement,2019-03-15,3.0
692,customer_review-R25N531R1VQQH8,Atul U Naik,boat rockerz doesn't rock,already using boat rockerz 255 buying item quality doesnt say boat rockerz 255 pairing sound loud like ordinary earphone voice cancellation feature place moreover hands free mic receive looking surround sound described details disappointing say list,2019-06-08,1.0
693,customer_review-RP1ISJ5ALPI3T,shivendra singh,Worst experience,satisfied boats premium product 1it heavy always feels running 2 poor battery life poor indications 3after 20 life auto disconnect get connect 4 running jogging connection get lost 5to much sound disturbance 6 use sound cancellation feature 7 audio quality ok 8call quality also ok clear get broke overall one good thing sound rest priced,,3.0
694,customer_review-R33J96PVZVTKRS,M here 2 buy,Not great. But manageable,really worth expectations showcase battery runs quicker id expect stay sound quality worth competitors range calls via bluetooth bit lag noise overall usable u plan use half hour day,2019-10-31,3.0
695,customer_review-RO2TH6CB8WJRK,Dinesh,Good product -worst customer service by BOAT dealer,6month usage one side working checked website common problem worst part customer service good pick call better buypeople save precious time,2019-01-30,1.0
696,customer_review-R2T5K9DCF2TDSM,Ani wasnik,It's only for sound n music lovers not for pubg or gaming,sound quality awsm considering price range bass superb battery backup awsm call quality mark bt thing dont like earphone sound delay pubgif possible plz fix next model ovell value money music lovers plz dont buy pubg gaming,2019-07-31,4.0
697,customer_review-R2ICY3XK93R7IY,Mujib Ahmed,Sound quality feels more like a local product doesn't sound like Boat earphones.,using boat wired earphones bluetooth speakers boat rockerz doesnt even sound like boat genuine suggestion buying boat rockerz mi sports wireless earphones please dont go looks product sound quality pathetic sounds like local product looks build quality fine job fails deliver crisp groovy sound would expect earphone price range replaced twice satisfied doubt seller selling genuine product,2019-07-19,2.0
698,customer_review-R2N1199RE818MG,harshal,Good to have with...cons defined,good cons 1ear bud sometimes irritating 2supporting ear rubber 1 piece ditatched easily 3battery backup goodwhen shouts last 80 percent battery remains means left 20 mins 4 magnet strong,2019-08-06,4.0
