,customer_id,customer_name,review_head,review_body,review_date,ratings
139,customer_review-R3CIG6FVT5VVBH,Gurudev,USB,never mentioned usb 20 looking otg 30 flashdrive mentioned nowhere description 20 please depict product properly,2019-07-16,4.0
140,customer_review-R38YMZKO0ND961,Amazon Customer,Compact,compact easy handle use transfer files phone display tv found difficult copymove files since wasnt able find right file within app play around alot find files,2019-09-07,3.0
141,customer_review-R1EFB9MYN07LWU,prakhar khatri,Nice product with a good quality.,price bit higher product usb 30 also available price range,2019-07-06,4.0
142,customer_review-R39R9C5CGYFMOY,Sanjay Kr. M,A compact and useful device...,compact storage devices used usb usb c type ports,2019-09-02,5.0
143,customer_review-R2A3IBSCHCZHNX,RAHMATH FATIMA,Good and reliable,convenient product especially want load data free space phone speeds definitely concern found 1015 mbs usb 20 normal seems speeds thing might wanna try something else,2018-04-19,3.0
144,customer_review-R30U30QT1T5KGG,Saumyaranjan Sahoo,Chota packet mein BADA dhamaka.,ordered use macbook u may know macbooks dont accept normal pen drives use windows laptops far going well problems observed data transfer speed good go,2018-12-02,5.0
145,customer_review-RX5POZSEPUJDL,Shreyas,Usefuk,useful new phones c connectivity helps easy data transfer bit recommend use phone nearing full phone heavy space transfer takes time,2018-11-26,5.0
146,customer_review-R1GF6DNJHL7BI1,Balram Bose,Very small and easy to lose,product small light weight attachment hole small cannot attach standard key rings,2018-12-24,5.0
147,customer_review-RNUYFM62VUY3L,sagniksen,Usb type c pendrive,durability awesome great value money product material quality good,2019-01-19,5.0
148,customer_review-RH0DEVX9NV4ID,jasdeep,Great quality. Type C pen drive,great quality ease use packaging good plug play onedrive using samsung note 8 works like breeze,2019-02-20,5.0
149,customer_review-R1YWDJ2B0NRHCZ,Amazon Customer,"Ok product, cheap price comes for cheap material",stores 128gb mark transfer speed seems slow build quality worstso fragile plastic material,2019-11-19,3.0
150,customer_review-R16VH2F3WNYAGB,sourabh,Backup for your phone data. A must have for every android user.,really nice product compatible oneplus 3t mobile phone works fine check buying usb30 usb 20 everything works perfectly fine recieved early thanks amazon,2019-06-15,5.0
151,customer_review-R2H4YS382VY3HX,RAKHAMAJI BHIKA SONAWANE,C type pen drive,correct product backup c type connecting mobiles thank amazon,2019-10-04,5.0
152,customer_review-R2VJXTK488ZO20,Debashis Dey,Value for Money,great buy great cheap price real winner highly recommended,2019-10-01,5.0
153,customer_review-R10I7Z5JMQEWOT,SAURABH DEVLIKAR,Not connecting to oneplus 5t,able connect directly oneplus 5t dont know pendrives connect type c connector reason bought wont need connector,2019-10-15,4.0
154,customer_review-R2N7I35A4UOQZ4,Suresh,Nice and handy,good drive use file transfer used otg well,2019-07-07,4.0
155,customer_review-R20LVXXZO1QW07,Sooryanarayanan,Good Product,product cane lenyard attached keys write speed bit slow although read speed pretty good use backup pixel 2xl,2019-06-01,4.0
156,customer_review-R2AGYFT5UQ3V1T,Amazon Customer,"Bad build quality, usb-c side fixed and non retractable",flimsy hell previous ultra dual models much better btw usb c side alwys exposed cant retracted buy utility satisfactory otherwise,2019-06-19,5.0
157,customer_review-R148CAZTWDSQRN,AMIT,Good product at price and durable,product good one value durable accidentally left pants full round washing washing machine yet couple hour sun dry working fine,2019-06-22,5.0
158,customer_review-R3TOSRSG409QO0,KJS,Good value for money..,nice product dual use type c usb mobile computer good value money,2019-06-12,5.0
159,customer_review-RV8ZPQV00CYB9,Desh deepak,USB 2 device..... in a USB -c port..... how dumb is that,usb 2 device usb c port dumb wish could give negative stars,2019-10-12,1.0
160,customer_review-R1F1YGOVO1NH8O,Prateek,Good OTG pen drive,good back phone mainly using share data macbook android phone,2019-11-19,5.0
161,customer_review-R2K2NUNWX6VPPY,prahallad pattanaik,Good,good sometimes work sometime dont mobile phone,2019-05-29,3.0
162,customer_review-R28UE81SQ0QW5M,Vikas,Good product,may little expensive seems durable convenient use,2019-07-09,4.0
163,customer_review-R13NUGH1S3FSLP,Jacob,It's a fake.,ordered didnt chance check since busy packing flying uk saw defective 64 mb yes mb even gb fake,2019-10-24,1.0
164,customer_review-R2VTN53K17QWFT,Ved Prakash,Not upto the mark,quality pendrive good made cheap plastic recommended,2018-11-11,1.0
165,customer_review-R2IEZ4MVXIQNFP,Daljeet singh sandhu,Best & Fast Connectivity with More space,nice product got rs 809 offer price storage capacity good sandisk buy without worry recommend,2019-11-13,5.0
166,customer_review-R31AZGTRGRK0SU,Amazon Customer,Worth it,well really good im using oneplus 5t doesnt come external storage hard reset alot type c usb keep backup data fast worth money,2019-09-08,4.0
167,customer_review-R2BBG9N8W71JO4,vamsi,Size and weight is less,otg supports type c good product light weight size also small small size prudent handling,2019-08-21,5.0
168,customer_review-R2ONME7TPVKRKK,RAJ KUMAR VIJ,Excellent product on the move...,product useful traveling run space phone,2019-09-13,5.0
169,customer_review-RHR3GLTP3UVYA,Meenal sabapathikannan,size,tooooo small carrying possible e ill misplace easily,2019-11-23,2.0
170,customer_review-RREYV2GAGG4YG,Amazon Customer,Brilliant quality,phone type c port must buy easily move data phone pen drive computer quality product nice made malaysia,2018-10-14,5.0
171,customer_review-R1U8640DLZM0WX,Amazon Customer,Nice,good pendrive type c otgeasy use handle care pendrive made plastic,2019-10-18,2.0
172,customer_review-R3I4ZEC3ZTSP8G,Aamir,THIS IS A USB 2.0 Pend Drive,description didnt mentioned usb 20 ordered expecting usb 30 usb 20,2019-06-30,2.0
173,customer_review-R3L58T5X9AEDIP,Prashanth,Disappointed,cheap product didnt like way slow compare regular sandisk drives,2019-08-17,1.0
174,customer_review-R1T1XFR26OOJYM,Rahul,Good,good cover worry durability rest ok,2019-07-30,4.0
175,customer_review-R22X4AVGYIC34T,ADITYA KUMAR,No issue ...,concerntill date,2019-05-31,5.0
176,customer_review-R26X03UNQ1D30P,Amazon Customer,Good product,good product think shoud cover ports,2019-01-27,5.0
177,customer_review-R1DIRRNCYXAGFL,Shivani Shenoy,Average,compatible oneplus 3t worked fine laptop though,2018-10-03,5.0
178,customer_review-R11B61TEY6J0YL,SULAIMAN S.,Not bad,small cover close easily may miss hands speed quality good,2019-04-19,3.0
179,customer_review-RYGHFC7QH98R5,Hemant Pingolia,Got a virus infected piece..,product goodbut got virus infected priece thanks antivirus request amazon please dont let sellers ruin image product durable,2019-02-19,2.0
180,customer_review-RRYSTR245U7YK,Jerome Kanikaraj,Very bad service!!!!,product work tried return delivery people refused come pick product time specified im stuck expensive nonworking thing useless service,2019-05-23,1.0
181,customer_review-RMCYD30XFPHAC,Amazon Customer,Filesysyem currepted,filesysyem currepted 1week recovery cost double price,2019-08-12,3.0
182,customer_review-R1NUD0CRPIMVXA,Nagu,Buy and relax.,wowvery tini size built app take care backup ease usage,2019-10-07,5.0
183,customer_review-R2PDQIFTT224H6,prabhat shahi,Broke withing a month of use,could broken easily keep wallet,2019-05-23,2.0
184,customer_review-RS8SZEHG80LZH,SIDDHANT,Handy and small,product good quality used smartphones computers go useful travelling must buy product,2018-02-06,5.0
185,customer_review-R3HQGZMAS725JX,Prashanth Ganesan,Good - one drawback,pendrive great small size used type c devices 32 gb 530 bucks drawback transfer speed terribly slow,2019-11-15,3.0
186,customer_review-R31S5AUPHT2I8A,Arvind G Rathore,Not enough speed,enough speed slow transferring files disappointed,2019-07-18,1.0
187,customer_review-R212XD38MH2FJO,Ravi Kumar Dasari,the best data storage,nice pendrive easy use data transfer fast,2019-10-07,5.0
188,customer_review-R2W2LL3ZNI7WT8,Dr UK Choudhury,Excellent product,compact easy carry traveling easy use mobile phone,2019-09-05,5.0
189,customer_review-RS9E4SZQMRYY1,jinive,Cheap one comes with low data transfer speed,thing disliked low data transfer speedcoz version 20 apart tht everythig good wouldnt blame tiz one price,2019-10-18,3.0
190,customer_review-R2R4HSAPB0T3GU,Surajit,Worst of buying,slow transfer speed cheap material much costly recommend go product usb 20 interface worth days storage solutions,2018-08-07,1.0
191,customer_review-R1I7RLYKLY52QE,Sashinkumar Sharungbam,Average products,pretty small easy use dont know durability products,2019-06-06,4.0
192,customer_review-R1Z95G1TX9J5EJ,aryesh,Value for money but slow speeds,easy use product worked oneplus 5t 3t enable storage con slow speed terribly slow times,2019-02-13,4.0
193,customer_review-RX7UPU7J4I9X2,Amazon Customer,If you are not looking for specs,small sized pendrive gets job done put coin pouch jeans feel thing probably best terms speed gets job done,2019-06-02,4.0
194,customer_review-R2SW5377XB3MGB,Mritz,I like it,like lot even though price high wish bit big coz small get lost easily,2018-10-07,5.0
195,customer_review-R39KSXZ4HPYQJF,Amazon Customer,Good quality,single issue size small buy key chain,2019-07-25,4.0
196,customer_review-RS7LVEIBJESVE,Amazon Customer,Build quality 👎,sandisk wont worry internals disliking feature cheap build quality material used doesnt feel durable enoughlite plastic,2018-08-24,3.0
197,customer_review-R3QJ5LJO3E5B37,PL,Small and easy to use flash drive,bought 32gb liking recent purchase 64gb 128gb flash drives neighbor small easy use compatible thinkpad poco f1 mobile,2019-11-05,5.0
198,customer_review-R383UUSXVGZRYX,Harish Negi,Good,quality poor rest things good,2019-11-21,3.0
199,customer_review-R2I097757SWT63,Ankit,stopped working,product stopped working days useless tried everything recover data vain,2019-08-17,1.0
200,customer_review-RLCUTDSM0U7TW,Himanshu Sharma,Works great in Mi A2 phone,good product bought 128 gb put movies many files transfer phone mi a2 costly fine,2019-11-17,4.0
201,customer_review-R2G9EZM3BT2URM,Jayanta,Happy,great product little slower much,2019-10-13,5.0
202,customer_review-R3UC1YBUCEATC9,Bokar Riba,Recommended,ye value money durability easy handling,2019-06-21,4.0
203,customer_review-R13VMFWJPZL07P,Dr. Rajarshi Middya,The pendrive is not that fast when you connect it ...,pendrive fast connect via usb computer disappointing limited time warranty compared sandisk memory cards,2018-06-13,4.0
204,customer_review-R1LC4LWZRACVC1,Pradeep kumar N,Cheap plastic material used it can brakes easily,quality product good cheap plastic material used bit easily brake 20 old madel transfer speed also slowi dont suggest buy product,2019-05-19,1.0
205,customer_review-RTM28K7Q8QRON,Sunil Kumar,Great product,easy carry helpful traveling take lot photos videos phone times suffer storage problems,2019-01-26,5.0
206,customer_review-R4IUTCF3UZ94F,Abhishek,Nice product,ya product good build quality among worst one got broken read write speed somewhere around 2630 mbps,2019-06-25,2.0
207,customer_review-R3D5JBFMO08ZZG,Arun vats,Speed is poor,speed poor data transfer low,2019-10-13,1.0
208,customer_review-RR3HLVW5XHGYZ,akash,Good at this price,works says transfer speed 40mbps,2019-12-06,4.0
209,customer_review-R3AHJSYVDE0X63,Rahul,Gud value of money but struggles in build quality.,pendrive gud value price small cover type c plastic usb port thin average product,2019-02-11,3.0
210,customer_review-R17B43TQYHLJ5O,Abitha,Great product,simply love small grate capacity phone lots gb spare,2019-01-29,5.0
211,customer_review-R2758U46RC6WXS,Sitaram,Excellent Product,give double 5 stars working fine even going accidental washing cycle washing machine saved data lost,2019-09-01,5.0
212,customer_review-R1K5QRZ7Q1V7K1,MHUTHUKKUMAR M.,Good,good copyingwriting speed slow,2019-11-23,4.0
213,customer_review-R1JWHVN07SOTAR,Abhay Srivastava,Versatile and compact,versatile compact mobile laptop,2019-10-08,5.0
214,customer_review-R30C5C3G6GUG6U,Ashwin Rao,Value for money,sandisk proves stands quality easy use,2019-06-08,5.0
215,customer_review-R10R7RE4L9GR8T,Avinash,Value for money,thing tiny transfer speed great,2019-07-08,4.0
216,customer_review-R20ZIAE3S5HV2S,GooberTheGhost,Good Buy & Solved my requirement,good buy solved requirement,2019-09-10,5.0
217,customer_review-RRJR5BN9S8F85,B Bhargav,Very gud product,tq amazon suggesting good products coming pendrive value money give space apps coming usage little bit improvisation needed,2019-11-12,4.0
218,customer_review-RT94WJS08BSQC,IshMak,Excellent product and performance,excellent product performance,2019-10-19,5.0
219,customer_review-RP7CD4TDWZL4L,Utkarsh Kapoor,Not that much good as expected,pendrive cheap works well computer type c working,2019-05-07,1.0
220,customer_review-R3MOYIV3F9Q9PN,Harit Bhatt,Nice but not usb 3.0,aware isnt usb 30,2019-10-31,5.0
221,customer_review-R30LB5N5IIZ87K,CSR,Total value for money.,amazing product great price,2019-08-23,5.0
222,customer_review-R29Y2B3YAY4AYD,Sandip,Heating issue,serves purpose rw speed decent problem heating 10 15 minutes usage trun usb device iron,2019-07-16,3.0
223,customer_review-R731NHK3FSHBE,Varun S.,the tip starts rusting,would given 5 stars tip hadnt started rusting use high quality stainless steel price low quality gi,2019-06-03,4.0
224,customer_review-R23TAD8H7LMH2,Prasad B More,Good product but Transfer speed is slow...,product good small size support mi a1 directly requires sandisk memory app nice product value money product,2019-09-05,4.0
225,customer_review-RKSI6SFPJ1UY7,Sajal Samanta,Value for money,storage capacity good easy use,2019-08-23,5.0
226,customer_review-RFBGKHIT0B92R,S H.,It's great!,works fine transfer speeds bit slower side get job done fine,2018-06-28,5.0
227,customer_review-R1AIEZPLEUYESS,Prabusankar S,Very bad build quality.plastic,disappointedvery first insert mobile port cover separated see imagesurpriced amazon choice expected like amazonvery bad build qualityplastic,2019-10-30,2.0
228,customer_review-R1QKX8C7VRKE4,phanindra sarma,Not as much as you could think of.,1 ordering thought would metallic usb port plastic one could break easy 2 reading writing speeds disappointingvery low,2019-01-18,2.0
229,customer_review-R31MA680OHU3XN,sai Kiran,Really waste of money.,usb working whenever putting c port drive automatically ejecting usage first day thanks amazon refunded amount concern,2019-02-19,1.0
230,customer_review-R1L8H7O22HDLAD,Mahesh k,Useful,poor plastic body otheriwse everythg fine,2019-08-21,3.0
231,customer_review-R1ZFYG5RDQMNGB,Amazon Customer,Not durable,durable plastic body break easily keep vallet,2018-10-14,1.0
232,customer_review-RBOX9CP54GLFF,SHUB,Worth for money.,good product need install app phone access value money,2019-01-07,5.0
233,customer_review-R80R3MWKPG7V,Jaspinder Singh.,Sandisk c-type fast and easy to transfer data,ive resolved issue backing phones data without hassle doubt leakage cloud storage sandisk type c rocks,2019-11-09,5.0
234,customer_review-R348KTLWREWPN6,ratikant bhaskar,Below average,storage 50 gb speed also slow max 10 mb material quality cheap relatively price high,2019-11-16,2.0
235,customer_review-R120U0182RRRAE,Gaurav Verma,Awesome Product!,handy fast connectivity high speed,2019-09-13,5.0
236,customer_review-RK7973HP7CNC7,Aishwarya Vishwakarma,Worst,cheap producti want return window closed ibhave packed ot gifted someone 2nd feb,2019-02-03,1.0
237,customer_review-R2ORIU7SI67GCE,Sageer Mohamed Shaheed,"Works well, but could be stronger",side drive strong break easily take care wont also transfer speed couldve better,2019-08-02,3.0
238,customer_review-R2VR93WOHW3D4Y,Sandeep,Sandisk-the brand name speaks for itself,need say anything sandisk name speaks size tooooo small u might notice whether u hav ur pocket lost,2019-07-24,5.0
239,customer_review-R1QRAZ44TB8Z1G,Milan,Useful.,transfer speed slow rest good,2019-08-24,4.0
240,customer_review-R327LHVPOF1IKS,Arun,Worst,bad worst product 7 week working share document photos insert working dont buy guys bad,2019-07-13,1.0
241,customer_review-R1MNPVV5N548DE,Aman Sharma,Must buy,bit cheaper storage,2019-10-25,5.0
242,customer_review-R1GGWU0JA2Z4I,sharathcr,Good little device,good miniature package sandisk reputable brand,2019-11-13,5.0
243,customer_review-RR6H73WTB5EHU,Selvaraj,No problem very good pendrive,value money perfect usependrive good storagemedium fast received sendoverall good,2019-11-09,5.0
244,customer_review-R1M82QD26DZ9EF,Roktim Bandyopadhyay,good product,works perfect mobile device laptop issues kind small alert lose,2019-04-15,5.0
245,customer_review-RGGPBSAXDL4Y4,Jasminder Singh,"Delicate product, not worth the value",product delicate bought 799 sale material light pd small plastic material used durable usage prospective,2019-10-16,3.0
246,customer_review-RNUHM80Z7ORJ0,Amazon Customer,Good,specified good,2019-11-05,5.0
247,customer_review-R2VMIZWMBE8T11,Milan,Does what it states,small form factor needs string holder locate easily otherwise performance good,2019-08-23,4.0
248,customer_review-R3QFOXGCPXAYIG,Kiran,Good,good 117gb available,2019-08-19,4.0
249,customer_review-RD7BMRH7C2KBL,suman das,Quality product,excellent pendrive,2019-08-15,5.0
250,customer_review-R21VJ1ZU6OEDKX,Swathi Racha,Data is not coping from my phone.,copying 4gb file phone pendrive stopped middle 61 half hour tried 5 times think twice purchasing,2019-02-18,1.0
251,customer_review-R17H1AB9GI1GU0,mehul mehta,Very tiny....easy to carry even in coin pocket of jeans,definitely choice,2019-12-04,5.0
252,customer_review-R28R9099O7FKUO,Vishal,Nice Product,small device could something attach like keychain one carry never gets lost,2018-12-04,4.0
253,customer_review-R2E624DUSBLG3Z,ABDULMAJEED K.,MAJEED parannur.,like copy speed super using simple using oneplus 6t smart phone,2019-02-22,5.0
254,customer_review-RB60UHIMBTCI4,Chaithanya Gudivada,Great to use,wonderful product,2019-11-03,5.0
255,customer_review-RX7QQPOJAOB2A,Syed Nabeel,Decent,speeds fine stuttered sometimes,2019-08-31,4.0
256,customer_review-R2SPK3G29LOOV7,Mubarak,Excellent product,overall excellent product,2019-11-14,5.0
257,customer_review-R250TZ5HVYI2TH,R. K. Jha,Great Type C Dual Pen Drive,small efficient 32 gb dual otg flash drive must accessory type c otg mobiles,2019-09-21,5.0
258,customer_review-R2SPYEAN6X2E9Q,DNB,Good product! ₹₹👍,justifies cost good brand,2019-05-11,4.0
259,customer_review-R1KTGAV99SLHPI,SRINATH B T,Very Small,small compared image displayed nice product,2019-10-11,5.0
260,customer_review-R3CQYWN4XWTW22,Govind Godara,Brand,name says sandisk best storage devices good class,2019-11-03,5.0
261,customer_review-R17I59BEFN8HIY,Amazon Customer,Waste,waste product copying 100 mb taking 3 minutes slow copying please dont go check best available options,2019-09-03,1.0
262,customer_review-R2K3EHTT5L6NDO,Subhankar Bhadra,One of the best!,cant go wrong maintains constant speed built superbly great buy,2019-07-17,5.0
263,customer_review-R2RIYALUQS8A8C,Munish Jindal,Reliable and fast,nice pendrive super fast speed much utility reasonable price complaints,2019-07-14,5.0
264,customer_review-R1RSC3XMCU2KZV,23RitzP,useful,far good review weeks write speed lower side,2019-06-09,4.0
265,customer_review-R2FH4EBG2WH4LN,jimil jose,Good,easy carry slow file transfer,2019-10-02,4.0
266,customer_review-R2IJJDOT2GBMB8,AMAZON IS AT PRESENT NOT GOOD AS THEY ARE SUPPLYING DIFFERENT ITEM RATHER THAN THE ORDERED ONE.,Not bad.,slow speed,2019-08-12,3.0
267,customer_review-R1W84H3ER4BV8A,F.K. Lawyer,SanDisk Dual Drive Type-C 128GB Flash Drive,overall good,2019-11-20,5.0
268,customer_review-RAJJAPKBWNW3I,Ashutosh Sadana,Good pen drive,sometimes data transfer rate slowbut good product unless lose,2019-08-13,5.0
269,customer_review-R3C0PN5FIYJMY7,Kshitiz Sinha,Review,high speed transfer highly portable quality mark complains,2018-05-08,5.0
270,customer_review-R39KYSV7VC3CSF,Tolomkhomba Karam,Small and sexy,loved transfer media mobile upload social media easily without using convertor,2018-08-27,5.0
271,customer_review-R22LU9H78AJUBM,Shaunak,Necessary product,good use easy use,2019-08-21,5.0
272,customer_review-R2VIUFY0259XPR,kailash chandra meher,Worst product waste of money,worst product low quality product high cost totally waste money never order product ever,2019-09-24,1.0
273,customer_review-R204433YVS2UG1,Akshay B.,A good OTG pendrive.,data transfer rate per expectations ports easy connect disconnect,2019-06-07,4.0
274,customer_review-R25ZJKKD33VLY2,Sudhir N Kamath,Average build quality!,build quality average worth price,2019-07-14,3.0
275,customer_review-R35PNM7ZVS199V,Harshit Mishra,usb 2.0 pendrive with c type,small size easy keep use c type port mobile transfer speed usb 20 pendrives best pendrive range 32gb space,2019-06-02,5.0
276,customer_review-R3M2062HF7AW26,Deepak Razdan,Nice product,whenever transfer file mobile usb sometimes get error msg file couldnt transferred,2019-10-10,4.0
277,customer_review-R10FH9SQCDDASE,VigneshKV,not detected by Oneplus 5t,waste money detected oneplus 5t,2018-10-31,1.0
278,customer_review-R1ABZVDD1SRNIJ,Aravinda,Good option with c pin,simpler look,2019-10-02,5.0
279,customer_review-R486I3ULFL1KE,Arka Mandal,SanDisk 3.1,working first data transfer working normal pd,2019-04-17,2.0
280,customer_review-R3JRYH30LQ62MZ,Ravi Kumar,Ok product,great ok,2019-05-27,3.0
281,customer_review-R33NGLTXXZDD7G,Bidhan,USB,liking daily usable,2019-06-29,4.0
282,customer_review-RMMI3UB068SUK,Amazon Customer,good product,storage good gets heated flimsy construction,2019-04-16,4.0
283,customer_review-R2WUGEISSIUR7S,Swapnil Gaikwad,Good USB C OTG dual drive.,good must product phone moving micro usb usbc port,2018-08-22,4.0
284,customer_review-R3UTGGFSCBY1M6,Joseph Francis,Good,slow copy transfer big files,2019-06-29,4.0
285,customer_review-R3POIG9XVOEJ4T,DEEPAK VERMA,Compact and easy to use.,handy pen drive uses compact sizewe easily plug mobile use facilityi think best innovation type cmobilr users,2019-07-30,5.0
286,customer_review-RLGD4XF83WPN0,Ramesh,Good purchase,small size need take special care,2019-10-17,4.0
287,customer_review-R2R0SYFPH9MVRL,Amrit Mamgain,Good product,using product transfer data fro c type mobile works like charm,2019-07-28,4.0
288,customer_review-R1CPZBEJ0B003I,Amazon Customer,Quality product at a affordable price.,good,2019-05-29,5.0
289,customer_review-R14CAUSRZTKRSM,Chineel,Loved it,expected works well,2019-10-24,5.0
290,customer_review-R3NUSWZLVK99GR,Raghavendran,"Plastic low quality, Memory very good",plastic low quality memory good,2019-10-06,4.0
291,customer_review-R2T61G5CGSL8MD,Amazon Customer,Taking too much time to copy files less than 2gb,useless pen drive like 1st gen pen drive,2019-11-10,1.0
292,customer_review-R4FRN8VWX6X1,Amazon Customer,Not recommend for rough users,good product wish could 30too delicate rough users dont purchase itmight purchase week,2018-12-09,5.0
293,customer_review-RT475E19X38G1,Ramesh K S,Value for money,easy use,2019-06-23,5.0
294,customer_review-R16ZNFM56Z1761,kmkandan,Good,works described without issues fast data transfer,2018-09-20,5.0
295,customer_review-R1OF7VXOM9ACJX,K.vinodhkumar,Very slow micro USB port dual pendrive better like this one,low quality material,2019-05-13,1.0
296,customer_review-R3L8Q27TWG1QR1,LEO,very good,small size sturdy,2019-08-06,5.0
297,customer_review-R18S44YDBDPMPI,DRK,Good and handy,got good offer price,2019-06-29,5.0
298,customer_review-R2WSKGRSSS9M0,Roohani Mahajan,good but could be more durable,already breaking 3 months use otherwise yur small portable useful,2019-05-14,4.0
299,customer_review-RKGRU0HR5JYIH,Laishram Karnajit Singh,Poor build quality,build quality poor need handle carefully,2019-10-02,2.0
300,customer_review-R36XMZB3EAVS9V,Siva K,"Good quality, durable, value for money.",pen drive build quality strong like others flimsy durability good value money,2018-09-04,5.0
301,customer_review-R2LVCDI9ZDGYBP,Eldo E V.,Nice,good,2019-10-21,5.0
302,customer_review-R3D79XGFXZ0H0W,Subhash S.,Very slow,slow speed usb 31,2019-05-02,2.0
303,customer_review-R300N46T28H822,GANESH,64GB SANDISK DUAL DRIVE BLACK SIMPLE OUTLOOK,purchased one colleague told bad,2019-12-14,3.0
304,customer_review-R1ZV6YV440OE7W,Kavish,Good Product,plastic indeed cheap quality careful otherwise good product,2019-02-05,5.0
305,customer_review-R1XPEPVD16DT6N,pavankumar,Useful,useful,2019-10-11,5.0
306,customer_review-RCAW7CL1L2X3S,dinesh,Good,good,2019-09-09,5.0
307,customer_review-R2UXPH9W5ILTLT,Amazon Customer,Just ok,plastic material worst build quality,2019-05-20,5.0
308,customer_review-RVFADRG6VYK0X,Muthumalla,C Type dual flash drive,fit mac book c port usb drive okay memory ok bought macdrive could use,2019-12-13,2.0
309,customer_review-R87611E7PR5B2,Ashok Goenka,Nice,nice,2019-10-31,5.0
310,customer_review-R3P3VLGG8DB9KU,Amazon Customer,Very cheap quality plastic used,plastic used side normal usb cheap use unusable,2019-12-08,1.0
311,customer_review-R3TQUNC4ESTK33,Doc 123,OK ok,didnt find quality material good looks fragile transfer rate less still buy getting good deal,2018-10-17,5.0
312,customer_review-R1I0HBESFO84RB,SHIV,Perfect,perfect,2019-06-19,5.0
313,customer_review-RTNZ1G0IQ6HSF,Monika,Satisfied,easy use pc laptoptook reading use phone,2019-08-28,5.0
314,customer_review-RJ4DY4725UU84,Amazon Customer,Very nice,best pendrive ctype phone ctype also support laptop,2019-01-28,5.0
315,customer_review-R1QOW1HBGCZC9Z,Mubashir Shafi,Device not working on my phone,unfortunately otg working xiaomi mi a1 although works pc doesnt get detected phone disappointed product,2019-03-15,1.0
316,customer_review-R87EO8W0JPH61,alam,Value for money,value money material sturdy,2019-01-27,4.0
317,customer_review-RRQ23VHYV059B,a quality product,Value for money,read write speed fast however quality plastic doesnt seem last long overall serves purpose well,2019-07-16,5.0
318,customer_review-R1M7YI5TWIKFLK,K Divya,Ok,nice upper plastic coming careful buying product rest fine,2019-10-21,3.0
319,customer_review-R3QK00WM5E9A4,Sebastian,2 Peas in a Pod,pretty cool product also doubles phone charger simple easy use,2019-11-13,5.0
320,customer_review-R32HRIX5N344AO,smeet,Awesome,wonderful need use adaptors,2018-11-11,5.0
321,customer_review-RKXOV4DVF13VH,samraj,Go for it,good product bought hesitation,2019-10-28,4.0
322,customer_review-R3DCGIL211X75J,Bhagwan,Thanks 😊 😊,awesome product,2019-08-21,5.0
323,customer_review-RMNMTLC8EHT2I,PRAVIN RAJAN,Good,good however could option cap unused ends,2019-02-03,4.0
324,customer_review-R16DYAJ53EWWHG,Arjun,"Tiny, works fine.",really tiny hand worth good phone pc durability question feels plasticy lets see,2018-10-13,4.0
325,customer_review-R3HRSC0WQHGMVO,Ashish Shukla,It must have some protection to both side,must protection side,2019-03-18,3.0
326,customer_review-R3ALW9PBXG8NVG,Amazon Customer,Must buy,must buy drive,2019-08-23,5.0
327,customer_review-R3PMDT5AIZW938,THAKUR SUDHEER SINGH,Sandusky dual drive Type C,using last two months reviewed year rest good product cheap compare market price,2019-02-23,5.0
328,customer_review-R33JXH87KT6W2T,Suman,Five Stars,loved op 5t xps 13,2018-05-18,5.0
329,customer_review-R4U4USH8A1E4O,Vijaydeep,Ok .Good,nice product small size quality good,2019-04-28,4.0
330,customer_review-R2D7SXBYN52T5P,P.S.RAJAN,SanDisk Dual Drive Type C,easy use worth price,2019-04-28,5.0
331,customer_review-R1J2RX06ZPFGV,Umesh Taying,Good for price,fast enough,2019-12-06,1.0
332,customer_review-R1GLJJNKFAZXPL,shyam babu H,Difficult to use,difficult use mobile sometimes files transferred drive deleted automatically beware try copy drive instead moving files,2019-07-25,4.0
333,customer_review-ROIQP7254ZQQJ,Srikanth Yamana,Value for money..,im using device s9 easy connect phone value money guess quality also nice,2019-01-18,5.0
334,customer_review-R2WHFZ19HWYP2G,Zach,Best buy,wat fits ur mobile type c port ur laptop otg cables reqd,2019-02-24,5.0
335,customer_review-R3RWNOD5IH10SW,Amazon Customer,Perfect,great product works perfectly one plus 6,2019-04-03,5.0
336,customer_review-RUUNOFYUH1507,Amazon Customer,Five Stars,perfect pendrive huge storage better connectivity quite light sturdy,2018-03-03,5.0
337,customer_review-R3BCOAWZTMAPVT,Nitin,8/10 product -2 for slow performance.,everything good productbut single might regret buying oneis speedtht perfoming fast expected,2019-10-28,5.0
338,customer_review-RBKX7C84CXL7Y,DIBYENDU DOLAI,Awesome product,undoubtedly good product sandisk respect awesome,2019-09-02,5.0
339,customer_review-R1OFOMTMZKZ58L,Lalit batra,Average product,product low material quality,2019-09-08,3.0
340,customer_review-R20DZJ40FTO6ER,Learnchase,Nice product,nice product taking time configure enable otg storage advanced setting able connect typec mobile,2018-08-28,5.0
341,customer_review-ROQ54ZHTC8V2,Lijo Aprem,High speed,multiple purpose easy way transfer datas,2019-03-05,5.0
342,customer_review-R9B64MOKB72KR,Rappa,Excellent,great product,2019-07-04,5.0
343,customer_review-R2MWJTWJMZ040H,John Poulose,Storage with Value for Money,value money,2019-11-02,5.0
344,customer_review-R2OL1VULANLUJQ,Sujay HN,Good and compact but data transfer not so great,design good easy handle data copy speed great takes lot time 10gb data transfer,2019-05-12,4.0
