,customer_id,customer_name,review_head,review_body,review_date,ratings
954,customer_review-RJ725VBDYOHE4,Sumit k.. Kashyap,Four Stars,although gud product sandisk feel lil flossy quality side gr8 material,2018-05-03,4.0
955,customer_review-R1OBGXG3T6N1PB,sumit patidar,Value for money,overall good heating hp pendrive range,2019-09-25,5.0
956,customer_review-RI6IMZNEDWQF,Dheeraj,Good product,good one high quality loved,2019-02-03,3.0
957,customer_review-RFQZHNDWKGMW2,Manash boro,Fine,durabilitynot much qualityis good,2019-10-11,3.0
958,customer_review-RFMC0OUSAPY8D,Not okay,Not satisfied,one pen drive compatible copy day format format works normally please help,2019-01-17,1.0
959,customer_review-R19SEJSQTV5YJ7,Murugappan,Product is Too Good,nice product fulfill purpose delivery package good versatile storage device hand data,2019-07-20,5.0
960,customer_review-R2BQ6DH0S1B3IS,Sriharisrv,Excellent,excellent,2019-02-09,5.0
961,customer_review-R3R5QHT941TKUA,Sudhakar Paladugu,Five Stars,remarks product excelllent,2018-08-03,5.0
962,customer_review-R2G5486QKVCHTH,babu,Material Quality Bad.,transfer speed slow,2019-05-24,2.0
963,customer_review-R3O2L51V46MWIP,Dinesh,Good,little bit produce heat,2019-10-21,4.0
964,customer_review-R20UGL2RO0X4UL,Devendra,Disguisting,disgusting product buy 23gb capacity pendrive 32gb support mobile,2019-08-20,1.0
965,customer_review-R189Z8N8RA10E9,suresh,Four Stars,feeling bit cumbersome inserting pc mobile,2018-08-31,4.0
966,customer_review-R1F5NXRB44PN02,Dr V.,good,workiing well,2019-06-16,5.0
967,customer_review-R10PB86QRLWKAQ,Utpal,Three Stars,mechanism switching usb otg convenient,2017-12-13,3.0
968,customer_review-R40ZEWJCOBYHE,Sumit Agrawal,Poor transfer speed.,transfer speed better,2019-03-22,2.0
969,customer_review-R1GHE0OGK9YCW,raj,Good,good,2019-10-11,5.0
970,customer_review-R26H3ARA7OVOIZ,Yovan John,not bad,speed must improved little,2018-10-12,3.0
971,customer_review-R4WY3N2C0B06D,Manoj sharma,Excellent,excellent,2019-03-23,5.0
972,customer_review-R2GH7UVX8TMT7W,Ramachandra Upadhya,Good,good,2019-02-25,4.0
973,customer_review-R2PN7ZSRTCGXZ,SRK,Happy However...,works well mac disappointed otg fit nokia 61 plus mobiles,2018-12-29,2.0
974,customer_review-R2NNQVAW4GE2ZW,Gurtej singh sivian,Good,like,2019-08-25,5.0
975,customer_review-R3NCDRI08YAHDD,Amazon Customer,its absolutely the nice and proper working one,well wont care cover pd absolutely nice proper working one,2018-09-01,5.0
976,customer_review-R15HVH2GX1M688,Ravi c.,Best,good lap top micro usb phone easy connect give 59 gb 64 gb,2019-12-01,4.0
977,customer_review-R3DDAHZ2EYEXWI,nm,Heats up quickly,heats alot,2017-12-03,3.0
978,customer_review-R2O87FW1XPADB8,TUSHAR CHOWDHARY,Value for money,value money,2019-11-17,5.0
979,customer_review-RBN6JSG2KCXLD,Amazon Customer,Nice,bad,2019-06-17,4.0
980,customer_review-R1R1U6Z083SDVN,Abhishek Gehlot,Not a reliable product,storage capacity much versatility good costly,2019-11-14,4.0
981,customer_review-R25EG7EVWY49W4,Vamsi munna reddy,Good,nice product,2018-11-06,5.0
982,customer_review-R2U7OHQ5PDFSI8,shreshth,Not good,sandisk loosing reliability continuously otg product stoped working within month purchase,2019-10-09,2.0
983,customer_review-R36ATP097ULENM,ABHISHEK,Okk..can buy and keep one,okkkkkokkkok,2019-10-02,4.0
984,customer_review-R186W8LG0W7EDL,Masahiro M.,Five Stars,super product loved,2017-09-18,5.0
985,customer_review-R1R6L3XZH45W1F,Prabhat Arora,Ultimate Product,go excellent product,2018-11-01,5.0
986,customer_review-RCV5FOBH7BGF4,Rajender Verma,Beautiful,great product,2019-01-25,5.0
987,customer_review-R1JRSVJBK98C58,kalyan mazumder,Good and genuine product,good genuine product,2018-12-02,5.0
988,customer_review-R176E2CNY60JN3,Arijit Rana,Speedy,good speed 22 mbs great design excellent,2017-11-30,5.0
989,customer_review-R1XHXH00BP2BU3,Babji,Good,verry good product app axepte divise bad,2019-10-08,5.0
990,customer_review-R2WKOVIDR8RWSQ,prasad,Very good,good,2019-01-15,5.0
991,customer_review-R2DB2SNYLF7ZB3,Nandhini Karthik,Worth buying,gud fine quality,2019-01-16,5.0
992,customer_review-R33V6OOH9IGO7J,Vivek Banerjee,Don't buy it,duplicate faulty product damaged mobile charging port,2019-01-12,1.0
993,customer_review-R103ZGX6BXTNO9,SRK,Very Useful,storage capacity awesome value money 799 500 amazon pay cashback,2019-10-11,5.0
994,customer_review-R247IQZ8E3Q51K,Aakash Tiwari,good,good experience,2018-12-10,5.0
995,customer_review-R1OXUPCILAUMC7,Eswar,GETS HOT WHILE USING BUT GOOD,easy use portable fast overheats using short time device,2019-04-05,4.0
996,customer_review-R3TWOZMHVS8KEY,Amazon Customer,Awesome,awesome piece small light good speed delivered time good packaging go,2018-12-08,4.0
997,customer_review-R11W2BI8PQ33I7,ANANDHU,Awesome,nice one sandisk really nice good got gold one looks super cool easy use sturdy,2017-10-09,5.0
998,customer_review-R25XBQUVQF69QB,Yogesh dubey,Nice,nice time favourite,2019-06-09,5.0
999,customer_review-RHTP28D8XMKJE,Dullyfish,Excellent,sandisk products value money,2019-03-04,5.0
1000,customer_review-R2MEFXHW2GS23W,RAMPRASAD ARIGELA,May be brand wise cost should be less.,cost ok,2019-08-22,4.0
1001,customer_review-RSWP0GFP9BUD4,AG,Not working,first worked days working,2019-06-25,1.0
1002,customer_review-R1BD2N25Q9JDTJ,WilNash,Value for money,value money,2019-05-25,5.0
1003,customer_review-R3CVQZVTF3788N,Narendr Rawat,Good,nice,2019-03-18,5.0
1004,customer_review-R2U3WFTO0LA9XC,Avinash,Does its job,dies job right issues far,2019-10-11,4.0
1005,customer_review-R3M7YR5A17DQHL,nikhil kaiware,Best,nice product,2019-06-01,5.0
1006,customer_review-R2XS21WKP38PJB,Sourav shukla,Usb review,usb works fine storage mentioned cons 1015 min usage usb gets hot,2019-11-17,3.0
1007,customer_review-R2C29Q0Q2Z83C7,CHINNAMULA VIJAY KUMAR,Nice,nice,2019-02-09,2.0
1008,customer_review-R3PFH2P224ALKN,Amazon Customer,Awesome pendrive,awesome pendrive,2018-01-20,5.0
1009,customer_review-R1URTAJ09G9OTI,Amazon Customer,Good product.,beautiful product,2019-05-26,5.0
1010,customer_review-R317754EW1D85K,Manas (Maan),Nice product,nice,2019-01-31,5.0
1011,customer_review-R38BFVKMCOCGUN,Mahesh Sawant,Good,good,2019-08-03,3.0
1012,customer_review-RO9EYR63F5EP5,Amazon Customer,Worst product,product defective reading anywhere mobilenot computers laptop music playernot tv total waste money,2018-12-16,1.0
1013,customer_review-R2R36J7XJAKW4H,Saikat Sarkar,Hmm,average,2019-11-01,4.0
1014,customer_review-R2Q6VR7USZ438V,Amazon Customer,Too good,vgood,2019-10-18,5.0
1015,customer_review-R37XCN2VMHT61T,jaison elias,Good,sooper,2018-12-24,5.0
1016,customer_review-R361B4HD8GKEAX,Anup Banerjee,Good but too much over heat,product small thatswhy much heat use 10min otherwise work fine,2019-07-25,3.0
1017,customer_review-R3908NMJMSRUBO,Nanthakumar,I like it,good product u use mobiles also laptops really simplified data transfer laptop mobile,2019-07-22,5.0
1018,customer_review-R35Z8DWHHPSRU6,BHASKAR BANDEPALLE,Sandisk ultra dual 32gb usb,good satisfactory product,2019-01-23,5.0
1019,customer_review-R53FY50M9YGMM,Taurus,Worthy,worth money spent,2019-07-29,4.0
1020,customer_review-R3OPFCIYXOFK05,Kaushik,Excellent,good onei personally recommend product,2018-06-21,5.0
1021,customer_review-R38CJJJLSTPD63,Giri,Good product,good want take another one,2019-10-26,5.0
1022,customer_review-R3OWY24UUVJ31B,Piyush,Not having enough transfer speed. In 3. 0 ...,enough transfer speed 30 usb port working 20 usb speed 1012 mbps speed,2018-04-19,3.0
1023,customer_review-R203J0II2SUB74,Nitin a Amazon Customer,Good,good,2018-12-26,4.0
1024,customer_review-R11CAUCC53CP61,E. H,Good,excellent,2019-02-24,5.0
1025,customer_review-RXRMS916M2MOC,Sanwar a.,No memory found in this SanDisk,memory found sandisk,2019-07-14,1.0
1026,customer_review-R3K7813F0OG86Y,Amazon Customer,Nice,nice,2019-04-29,4.0
1027,customer_review-R1555TU22WC1BU,vijo daniel,Nice,good handle,2018-11-13,5.0
1028,customer_review-R24FIH7ZPQBRD9,Sandeep Kumar,Yes,happy,2019-11-15,5.0
1029,customer_review-R1XCKUQE0P7FQK,tushar patole,Nice packing,lower price product good quality,2019-11-04,5.0
1030,customer_review-R2FR1CY654WOLM,Vinnie,Good one,super loved,2018-10-13,5.0
1031,customer_review-RNCYRMJ902CV,D Murugan,Ok,ok,2019-07-09,3.0
1032,customer_review-R3MEFBSUNP6U6G,Amazon Customer,Heating Problem,product ok main problem heatingwithin 10 20 min attaching phone lapi heat much,2019-05-22,3.0
1033,customer_review-R1AIKCGP1J5PUD,Amazon Customer,Good,good,2019-10-09,3.0
1034,customer_review-R2DVHKQ6DRVRLG,Zuber Ahamed,Great value,good one,2019-03-03,5.0
1035,customer_review-R2VVGQVKGFK34I,keerthi,Not so,,2019-10-19,1.0
1036,customer_review-RARQ5AONTUDP,Amazon Customer,Functional and practical,overall im satisfied product happy delivery,2019-07-09,4.0
1037,customer_review-R3TG04KTKJBJSL,Shirley,Doesn't work with mobile phones,doesnt work mobile phone works laptop pc tablet,2019-03-25,2.0
1038,customer_review-RWQ8CYEO4ZUBE,Kapil,Very good,good,2019-10-01,5.0
1039,customer_review-RUYZOG2G7WCNU,Kesav hima teja,Good one,product good u get capacity 57gb one problem transferring files heating much,2019-10-05,3.0
1040,customer_review-R1LR58QXDG47HK,Zaini,Fast and handy!,solves purpose well lightweight fast handy,2018-11-29,4.0
1041,customer_review-RZKYLM8RL7POZ,Sathya,Nice,good,2018-12-24,5.0
1042,customer_review-R2EANBJ76QK2Z4,Abhishek Panda,Good Product,packing quality good time delivery pendrive otg working properly,2019-08-27,5.0
1043,customer_review-RD1UOMGOEKWQW,Muthukumar Rnc,Super,light weight,2018-12-13,4.0
1044,customer_review-R3B5DQK3IF1J8A,v viswanadharao,not the one i want,product wantedi want u b desk topprobably confused,2019-10-15,1.0
1045,customer_review-R10Y1C6ONXJ3FF,sudhakar,Super,nice,2019-06-18,5.0
1046,customer_review-R1IISPW0CI926I,Sumit Sett,Value for money,usefull,2019-07-16,5.0
1047,customer_review-R1SF0RGNQPKOJE,Giridharan,Good,good,2019-10-19,5.0
1048,customer_review-RXN516GJ7MQNR,Amazon Customer,prompt delivery and works well,works well,2019-04-11,5.0
1049,customer_review-R6KOWF61GDJ73,Amazon Customer,Good,good,2019-07-12,4.0
1050,customer_review-R1H7ALQTXUIJW,Souvik dey,Good,good,2019-09-25,5.0
1051,customer_review-R13BMJ8O721YKR,Sapna sana,Good,super,2019-11-11,5.0
1052,customer_review-R19XX6YYLI8UG,Manohar,Useful,excellent product fast transfer files,2018-08-06,5.0
1053,customer_review-R1S6E8VZRZN93H,dineshkumar,Fablous,awesome pen drive,2018-11-01,5.0
1054,customer_review-R1KJUSO14M6703,fatima,Five Stars,product really handy useful fast downloading files,2018-03-12,5.0
1055,customer_review-RQ3JW0UNGHFS5,Amazon Customer,Five Stars,great product good price,2018-02-20,5.0
1056,customer_review-R101CT298JXZT8,Obaidullah Molla,Dont go for it,dont go it3rd class prpductalso amazon service really patheticdont buy product amazon,2019-09-09,1.0
1057,customer_review-R7DBF6CX7XDFV,Ravi Gupta,Lovely,beautiful thing,2018-12-24,5.0
1058,customer_review-RDQGKM71MJ56L,Ambika C Prabha,Unhappy,paid huge amount compatible phones,2019-08-22,1.0
1059,customer_review-R3PN924MFITUHG,aliasgar k rampurawala,good quality,working well,2018-12-12,5.0
1060,customer_review-R20MHGZQ43DFNF,viswajit das,Over hit.,good product use get hit,2019-10-20,4.0
1061,customer_review-R2KHMPG19B16TV,yogesh pethkar,Storage capacity is low,good storage 28gb,2019-08-22,4.0
1062,customer_review-R2R35B46WGPN1M,harshad,Must buy,value money,2019-09-09,5.0
1063,customer_review-R3656O3M14LKY3,Dilip Goyara,Good,good,2019-07-25,5.0
1064,customer_review-RX5HRBMO4YD4S,Sandeep,Excellent product,good pendrive value money,2019-07-13,5.0
1065,customer_review-RPEC4SQVI6KP,Kinshu,Nice product,good one sandisk,2019-09-12,5.0
1066,customer_review-R2W2RLY2YF8VKW,Vijeth,Super,good,2019-07-18,5.0
1067,customer_review-RRSP59PLFP6W7,meeta johari,Worth purchase,okok,2019-05-30,5.0
1068,customer_review-R1MYH1ZMT6ZXWP,Archit,quality is not satisfactory but speed is good.,quality fragilelooks feels like goona break pieces falls even 1m height,2019-10-16,4.0
1069,customer_review-R3FWE29HFAFW35,sandip kapare,"Good product,but body should be made of metal.",god productvalue money,2019-04-03,4.0
1070,customer_review-RMPDUK2OYW3GG,SUNIL KUMAR S,Okay product,price high,2018-10-26,3.0
1071,customer_review-R24DG62HANZG2S,shankar lal mahawar,Good response,quality good,2019-04-04,5.0
1072,customer_review-R1199NRH06AWR5,Manas,Good,good,2019-06-19,4.0
1073,customer_review-RUYBK6O9DN3PN,Nikhileswar,Thanks for the sandisk pendrive,nice pen drive shubham capacity prices little bit high,2019-06-13,3.0
1074,customer_review-R2V5K9AC397060,Shreya,Nice pendrive.,colour good even capacity speed data transfer high pendrive gets heated fast use,2019-06-14,4.0
1075,customer_review-R2W2F5SIMSKQJZ,Mohit Sharma,Good product,good price good product fast transfer pc,2019-08-07,5.0
1076,customer_review-RA4ZN6B6WZHOT,Amazon Customer,Good,nice,2019-12-04,5.0
1077,customer_review-R1EFRTM0DNOEU,Parmar Rajesh Kalubhai,Go for it,best,2019-11-05,5.0
1078,customer_review-RWQ48DCC5HYX8,SANJAI K K,Good,good,2019-11-02,5.0
1079,customer_review-RAD156Y5WNELG,nitish jain,good,good,2019-10-16,4.0
1080,customer_review-R1NLDTEWFH78A2,AMBARISH BRAHMACHARI,Good,good easy use,2019-05-08,4.0
1081,customer_review-R3GRWWEPA9MZU4,Aarush Menon,Comes in handy often,awesome product n easy use,2018-12-13,5.0
1082,customer_review-R1ZMJH0NS3WYQ6,Abhaya kumar sahoo,As that product shown by amazon. Giving right product also,thanks amazon original product,2018-11-09,4.0
1083,customer_review-RIL14P3CYFGOD,Afroz Ahmad,Three Stars,nice product product deliver doesnt support mobile satisfied product,2018-07-27,3.0
1084,customer_review-R65LCA7RED4ZO,Basil,Good,slide,2019-07-23,4.0
1085,customer_review-R374MQS4DWZ6F6,Arun,Average,times become heat,2019-01-17,3.0
1086,customer_review-R14ONNRP7CW658,Amazon Customer,Average!!!!!!,attractive like given imagegolden colour lessits dullother things average,2019-08-25,3.0
1087,customer_review-R3U7CAKZNFRQW2,MD SHAMSHI KHAN,32G pendeive,space good 289,2019-01-24,4.0
1088,customer_review-R31YNI3P5H5PN7,Dhansukh Rambhai Jethava,Super,must,2019-01-06,5.0
1089,customer_review-R2Y7W8SZ3KJM97,Prasanna,Delivered on time,product per image usage fine well,2019-11-25,4.0
1090,customer_review-R22R0T2EC623K2,SEKAR,San Disk 32 GP Pen drive (Multi),quick delivery product good multi usage,2019-10-31,5.0
1091,customer_review-R3IFKWQHAVCK9G,ADHIN,Like it,high speed,2019-05-06,5.0
1092,customer_review-R3J3DP0RFQQ3UY,Suvidha m.,U can go for another,gets warm short time as15 min,2019-11-02,2.0
1093,customer_review-R1BS3HE9XISTJ9,RIZWAN khan,Good product,good product,2019-02-03,5.0
1094,customer_review-R1MBZFSE4A51MT,Vishakha,Light and supportive,good,2019-03-07,4.0
1095,customer_review-R3DJLOYPGA4WHU,Kumar,Read This Please,quality good,2019-11-12,4.0
1096,customer_review-REGP1CVWUTTWE,deepak sharma,Best,best mobile computer,2018-12-24,5.0
1097,customer_review-R23BMERIM99HBO,shivram,64GB pend drive but inside 57GB,buy 64gb pen drive check system found 57gb pen drive possible much fraud case,2019-12-09,5.0
1098,customer_review-R3KVWO2TQVR9Q5,Finton f.,Excellent 👌,excellent,2019-05-08,5.0
1099,customer_review-RKTTOT194PGEO,siddhardha,Nice,nice product,2019-03-30,5.0
1100,customer_review-R2C2NTOZ0NW35F,sheikh,Poor,poor quality plz suggest dnt buy,2019-10-28,1.0
1101,customer_review-RW5B4NAWDB7YW,siddarameahwara,Ok,flexible cheap plastic quality hard plastic,2019-02-23,3.0
1102,customer_review-R1R1VEPOA1484Y,Remona,Good one,good one,2019-01-17,4.0
1103,customer_review-R38WIUTYZGV22F,Mananjay,Multiple use pendrive..,company must provide one locket otherwise everything awesome otg usb also gud easy handel,2019-03-27,5.0
1105,customer_review-R3IZEDY7IB5JQV,Rakesh Rao,Superb,must product,2019-10-19,5.0
1106,customer_review-REX0SQIEWEX9U,saravanan e,Best,best,2019-10-04,4.0
1107,customer_review-R1YXMH41DY7HT5,Y K VISWANADHAM,Recommended,good product,2019-03-17,5.0
1108,customer_review-RGMN849N41WVZ,Prabaharan,Value for money,color osm working nice,2019-09-14,4.0
1109,customer_review-RGOGNJPYO40WH,Hitesh,Very nice,like,2019-10-04,5.0
1110,customer_review-RIQ8AOZMP6NUJ,Abhi,Think twice before buying,delicate,2018-01-31,3.0
1111,customer_review-R2XVRT0L9HR7XL,PRADOSH,Nice Product,nice product,2018-11-08,5.0
1112,customer_review-RR37G0ICIUUPY,Vipool,Nice,nice,2019-07-07,5.0
1113,customer_review-ROA2XMBH2N8Q8,Narinder,good. But the design is not proper,good design proper,2018-04-14,4.0
1114,customer_review-R2KH0KVS2D27U8,Vikas Shrivastava,Good product.. go for it,good product,2018-11-09,5.0
1115,customer_review-R2GWVRHH9G7IXR,hitarth,Nice,working nicely phone computer,2019-04-17,4.0
1116,customer_review-R3RD28FS6ONP5V,Amazon Customer,Excellent,works expected,2018-12-07,5.0
1117,customer_review-R3N09L8FFMC90S,Shivani,Not bad,much heating worth,2019-09-12,1.0
1118,customer_review-R223U37F00L1H4,anoopct,Lock not working,lock working,2019-10-05,3.0
1119,customer_review-RHOJG7JQYZUO0,Uday,Awesome,good product,2018-12-05,4.0
1120,customer_review-RDL4RSNLF74A3,Anandaraju,Superb,nice,2019-08-04,5.0
1121,customer_review-RMX34VNZO9GYQ,Mohit Maurya,Well and good,great product use pretty good product,2019-07-05,5.0
1122,customer_review-R2CPGAWKB54EP4,Peter Paul,Good product,nice product,2018-12-19,5.0
1123,customer_review-R111UG15Z0PKA,Mohith kumar,Ok,good,2019-03-03,5.0
1124,customer_review-R20SZR89KNA6I9,girish,Good,good,2019-06-18,4.0
1125,customer_review-RTHKOOWLI0187,Nareshkumar,Usb,issue storage,2019-10-10,5.0
1126,customer_review-R37BRRKSKS7NEH,Amazon Customer,So Important,stores anything everything mobile memory laptops durable compatibility loving,2019-02-09,5.0
1127,customer_review-R3TCQQX1HOSD95,Mamta Chandra,Good,product good one thing dont like pendrives dont give exactly 32gb mentioned cover,2019-04-04,5.0
1128,customer_review-R3CT4ZG0B9QF5M,Ranjit Prasad,Good,good,2019-01-08,5.0
1129,customer_review-R2NNLYJ34HZWCG,Mackline,Worthless,within 2 weeks doesnt work tv car also mobile works pc bought grey colour works fine,2019-04-30,1.0
1130,customer_review-R28MMYNHQ9R5TX,preeti,Good and great,best,2019-01-10,5.0
1131,customer_review-R2FZQT8DE279NC,Naheed,Awesome,much thankful product,2019-05-11,5.0
1132,customer_review-R1RBNQU01FEILK,AmazonBuyerVGH,Good,good,2019-12-12,4.0
1133,customer_review-R5EIL3JJB2B2P,Duraikani,Good,good,2019-09-02,5.0
1134,customer_review-R3I8N3KCXQO4O7,RKC,Excellent but not supported by Nokia 5.1+,excellent product little information nokia 51 plus support,2019-03-28,4.0
1135,customer_review-R4XTKSQG5NSTD,ASAD KHAN,Slow transfer speed. Based on old technology.,slow transfer speed based lastest technology average file transfer speed 68 mbsec,2019-10-26,3.0
