,customer_id,customer_name,review_head,review_body,review_date,ratings
3436,customer_review-R2C1ZFBRVGNSPU,Tushar Bhatt,Excellent phone at this price point,found phone excellent quality touch battery life storage worth every penny,2019-11-03,5.0
3437,customer_review-R29D8C7R7J9THI,Gopal Naik,Worst Mobile,worst mobileandukante full struck avthundino speed slow,,2.0
3438,customer_review-R35OUI6WYMY6SF,NIRAJ KUMAR,MY REVIEW,using phone last one month according experience phone working nicely problem like time incoming phone ringing first sec display show,2019-07-06,4.0
3439,customer_review-R1OZJKCRKGMDT0,Abhimanyu Singh,M30 6gb variant not worth of 18000,samsung m30 could brilliant would given like note 7 pro body phone also many android bugs proximity automatically stops sometime lost contacts issue solvwd reatatrtib phone somebody want purchase prefer note 7 pro redmi,2019-05-08,3.0
3440,customer_review-R1TH7DKB47H1F8,Tabassum Begum,Stylish phone,nice stylish phone camera quality good battery life good overall happy purchaseand quick delivery thanks amazon,2019-10-17,4.0
3441,customer_review-RZ8TAU254UCZH,sumant,Don't Buy this phone..,worst phone world every minute hang irritatingevery time open aap stopped takes minutes continue,,1.0
3442,customer_review-R2DE0Y7ACTCG4U,Amazon Customer,Decent,overall pretty nice device camera good battery easily lasts 2days medium usage fingerprint sensor great phone upgrades android pie havent tested gaming phone lags slightly multiple apps open,2019-07-30,5.0
3443,customer_review-R2S5O2WAZYWFX3,ASHISH,Third camera as pit fall..,triple camera trap camera quality much fine take 13mp camera,2019-03-16,3.0
3444,customer_review-R3KKMU61YSUL43,Praveen Singh,Amazing. Thanks samsung & Amazon for the beast,review 1 month use best among class long lasting battery great looks lag heating smooth touch fast fingerprint sensor low sar low radiation second thoughtsmust buy,2019-08-23,5.0
3445,customer_review-R2Z479IPV0HZH1,biswa p.,Nice one phone.,headphones package please review package details box headphones package customer care please take fill material,2019-06-28,5.0
3446,customer_review-R22XIPCC42J3MZ,Arpita De,Discount showing is only eye wash,product finesome heating issue ordered cost emi got discount around 1500 totally fraud case bank deducted whole amount methe discount eye washsuch fraud practice acceptable amazon,2019-08-02,2.0
3447,customer_review-R2YLEACSQWT157,PC Saggi,Limited use while on foreign Trip,use visiting country sim unless make calls 5 minutes indian sim guarantee indian sim work country happens samsung mobile becomes dead load foreign visit,2019-07-25,1.0
3448,customer_review-R31DRL4SZM1TXJ,DEBABRATA GHOSH,Happy to Have,return samsung 2yearsthis supb phonebest battery back performance,2019-07-12,5.0
3449,customer_review-R31M19KS8HLJBK,Mani Nambiar,Light Weight and Good 🔋 Life,everything good except gaming performance lag visible playing high end games phone performs exceptionally well good display speed battery back,2019-08-18,5.0
3450,customer_review-R1B7KISGK9Y0NR,Vashu,Buy SAMSUNG and do not buy China phones,best phone price rate 1010 samsung phone better redmi oppo vivo gives good service service centre also near,2019-04-03,5.0
3451,customer_review-R2ZAE241S4EPSG,meet barai,Super samsung m30,got fast phone super cool quite good looking need security option like app lock n great battery backup,2019-03-11,5.0
3452,customer_review-R1OYCXZ0T4A0ES,MANIKANTA,Wost mobile don't go for it,wost mobile ever used dont buy camera working 4 months use even service center guys able fix samsung hurry release device quality cheap used mi mobiles previously way better samsung samsung losing quality,2019-06-03,1.0
3453,customer_review-R2LQN87CUVO2TA,SyamGogi,Very nice phone on this price👍👍👍,pros 1 battery 2 camera 3 design 4 display cons 1 face unlocking working,2019-03-15,5.0
3454,customer_review-R348UUNHJTQGKE,Amazon Customer,Superb product launched by samsung.,phone attempt samsung compete rivals like redmi oppo vivo really liked phone nice product samsung launched middle range phone market budget 10k 20k go phone wont disappoint,2019-08-23,5.0
3455,customer_review-R1DOPTRXLZYZR7,Be happy,Best phone in this price range,fingerprint reader compared previous phone fast camera quality best wide angel good best photos battery life excellent full charging 2 days good battery saver mode excellent,2019-08-23,5.0
3456,customer_review-R3Q1JEP85VLWA2,sergio,It's a very good choice of smartphone,overall good smartphone uf see price quality relation also battery life awesome youll come end day easyly 20 camera quality ok best interesting features fingerprint reader works perfect location comfortable,2019-06-18,5.0
3457,customer_review-R31VXQJN4OX6F7,Amazon Customer,Superb phone,superb phone great battery backup amazing screen display smooth app operation lovely design except average low light camera good buy far better chinese feature heavy dumb mobiles,2019-08-09,5.0
3458,customer_review-R1K55EK4T5PILD,Amazon Customer,Samsung Galaxy M30,good phone overall battery charging feature mark charges slowly,2019-04-21,4.0
3459,customer_review-R1V6SJTMLM5WHM,Amit singh,Very good product by Samsun and tru value for money.,good product samsung budget range battery life good processor smooth camera quality also good fingerprint scanner quite slow bad thing like phone otherwise thus product best class value money,2019-06-22,5.0
3460,customer_review-RA2GCH0VDDIEU,Durgesh,Nice phone,overall phone good cons camera super good light battery amazing quick charge face unlock quick response samoled display amazing light weight front cam amazing cons polycarbonate body dolby atmos upto mark,2019-03-21,5.0
3461,customer_review-R2AX6ES4ZYZN3B,Nikhil Prabhu,"Value for Money, worth every penny, a Million Buck Phone",everything phone good right 4 gb ram 64 gb internal memory face recognition unlock feature blue light filter samsung loaded galaxy m30 never seen features price range one go ahead try,2019-09-20,5.0
3462,customer_review-R16GBUVLZOIEKP,Amazon Customer,Really enjoying the handset,first want say one line handset since 2 days using mobile premium amoled display looks great hand bit sloppy carried case battery last long day day internet usage thanks 5000mah,2019-03-22,5.0
3463,customer_review-R62ORNL8QU0ZU,Ranjan,Thanks Amazon,used samsung 20 6 month mobile evening good camera quality poorand mobile also problem camera quality also sameone amazon delivery nicebut packing poor damage covers,2019-10-06,5.0
3464,customer_review-R3QXW1YLSTCOW8,Abhinav Tiwari,Satisfactory experience,liked solid sturdy feel camera quality acceptable internal storage quute good dislikes none mid range phone provides features except apple pay google pay services configuring contact less card possible,2019-08-29,5.0
3465,customer_review-R3N9FFHQZP0KN2,K M Shetty,Excellent phone by Samsung,mobile overall performance good budget phone samsung battery camera storage excellent,2019-06-10,5.0
3466,customer_review-R1NFJ19ISGPOHI,Jay,Ok for middle usage segment,front camera quality low clarity issue mirror selfie back camera little bit ok fingerprint reader gets hanged sometimes batterylife little better comparing mobile segment mobile little gud using,2019-06-06,3.0
3467,customer_review-R28P5H4APXAQ1K,Amit Kumar,More than price worth phone.,nice phone according price good fingerprint reader also face unlock service battery best ever use phone triple camera understand camera quality good,2019-04-14,5.0
3468,customer_review-RQ44K647980SZ,Habeeb,Awesome phone at this price range,awesome phone price rangecamera quality good excellent battery life last 23 days without 4g radiation level comparatively less fingerprint radar option handy using last 23 months complaints,2019-06-21,5.0
3469,customer_review-R3NTX25P2QFCBU,Bharti Heer,I don't like it,bkws phone camera clarity bad feel oppo vivo phn much better,2019-05-14,3.0
3470,customer_review-RLZLIUHS0XAET,Jack sparrow,"Best phone so far, that from best company.",best phone range upto 250000 bestest compared price camara best display awesome battery crucial one would say battery good phone plus size comfortable easy handle samsung hit back bang,2019-06-21,5.0
3471,customer_review-R15TZ8PKE7U3QN,Keshu Rao,Powerful,phone work perfectly least 45 years massive ram storage battery,2019-08-21,5.0
3472,customer_review-R2JZZ5J5F0VQH5,Vidhu,Below average phone.,pros camera good better rival mi battery life superb cons charging issue shows moisture detected frequently finger sensor unlock phone good touch smooth,2019-06-26,3.0
3473,customer_review-R3INJ04BY8PMYN,Dipankar Mukherjee,Good product,using phone 2 weaks product good functioning properly camera quality called good per samsung brand otherwise good go,2019-03-16,4.0
3474,customer_review-RIKZOPNJQTEMA,Vivek Dusane,Product is defective bad not worth,battery drain issue hang issue sound issue display issue plz dont buy network issues big problem,2019-09-11,1.0
3475,customer_review-R3O1JLN2TIZF6L,Amazon Customer,Just average.. quality is in figures only,receiving signal properly definitely signal issue camera 48mp mentioned gud buy actually,2019-11-07,3.0
3476,customer_review-R2AN1FV2KFI3X4,ashokmahe,AverageWORTH FOR MONEY,budget phone performance giving 4stars awesome display quality samsung keeps standerd laging working smoothly camera average quality wide view lence ok totally worth money overall samsung smartphone,2019-03-31,4.0
3477,customer_review-R2K3XEWXHAV0WA,Surendar,Need to improve Sensors,camera quality battery life charging speed good drawback face recognition finger print sensor taking around 3 5 seconds actually long daily mobile usage,2019-10-24,4.0
3478,customer_review-R2BW8JKVZVO0TQ,bale joseph,Good one .,better expected really classy china model redmi note7s loved camera quality good comparing redminote7sbut superb display really budget phone classy look stunning display5000 mah battery absolutely fine,2019-10-13,4.0
3479,customer_review-R1AOVYFOXG97EK,Santosh,"Best phone from an established brand Samsung, worth it.",m30 best phone budget first time bought cheaper phone full worthbattery life fabulous need carry phone charger every timeeven replaced primary samsung note9 usage secondary fingerprint reader camera quality best segment,2019-06-19,5.0
3480,customer_review-R3FQYJYU724BWK,santosh kumar,Charger not working after 3 months of purchase etc.,hi bought samsung m30 blue still working good improvement needs done 1 charger working 3 months purchase 2 heating problem 3 mobile pocket screen got appeared lock screen,2019-07-09,4.0
