,customer_id,customer_name,review_head,review_body,review_date,ratings
133,customer_review-R12Q4SC213LYO6,Akash,Amazon delivery was awesome as usual.Product working good,amazon delivery great received product within 2 days hard disk good wdc parent company storage giants like sandisk hgst product working good speed 70mbps satisfied purchase,2016-01-18,5.0
134,customer_review-R31CIXBMS38ZV8,Ansh Jindal,Worth money.. Should Buy,bought product amazon india trust product way beyond thinking also conscious got really nice small even lighter tha n smart phone easily fits pocket really portable speed usb 20 around 30 mbps got transferred 4 gb movie works well tried usb 30,2015-09-03,5.0
135,customer_review-R3NZLX245PYHGW,alok singh,this is 1 of d best product i ever purchased,1 best product ever purchased first experience amazon n dat awesome got product given date n thanx 4 dat guyzzz go dont see false review,2016-03-10,5.0
136,customer_review-R3ERPQMQ2IPRIK,Syed Salman,Five Stars,good year stopped working got free replacement wd good sale service,2018-05-14,5.0
137,customer_review-RGCQ02AKF2UW,Rahul,Goos quality product,using year experience goos laptop issues far,2019-12-07,3.0
138,customer_review-R3FZ1NFVC3CM6D,Zulphikar,Awesome.,good product highly recommended,2019-06-26,5.0
139,customer_review-R1VB83L4HTHNGV,Mohit kumar,Small and awesome ...,well buy item 2 mnths ago gud price 3899 running flawless u check wd official website submit product code boom 3 years warranty using movies led tv also using ps3 external device thing nt happy transfer speed hardly gives 60mbps transfer speed anyways still awesome thnkyou amazon thnkyu wd,2015-10-09,5.0
140,customer_review-R36W1LLHFW5PTR,SATVINDRA SINGH,Great,good,2018-11-30,5.0
141,customer_review-R3K5MV7E1N9F0B,Suman Bakshi,awesome product by wd elements !!,nice hdd problem since using 3 hrs 931 gb usable hdd looking small compare hdd problem amazon took 6 days deliver last word dont forget register hdd wd elements website register warranty 3 years thanks enjoying product,2015-09-01,5.0
142,customer_review-R3O56533H81HLA,Tom,Sometimes it gives 90mb speed but sometimes it has only ...,sometimes gives 90mb speed sometimes 1 mb speed steady speed,2015-10-18,2.0
143,customer_review-RV1OFO8R2Z55U,Amazon Customer,Awesome Product!,ive used hdd almost year works great transfer speed good built quality excellent need care ssd cheap compared ssd good product go,2017-06-19,5.0
144,customer_review-RQFXQSR1JAAWZ,Srihari,Good product,great product using 2 years problems speed good hoping good lifetime ofcourse depends usage well amazon service also good,2016-04-12,5.0
145,customer_review-R1AFFEK9G0109N,Confessions of a Shopaholic,Good product at a good price!,good product good price delivery packaging amazonin best always online activation warranty western digital customer portal easy task hope hdd survive test time,2015-10-02,5.0
146,customer_review-R2H7PMBDAJ2EYR,Anil Bhola,Five Stars,best quality affordable price using fir last 89 months without issues,2018-04-28,5.0
147,customer_review-R16KKGGPKIMLO8,Mohammad zahid ansari,Small size,good hard disk 931gb free space size hdd small fits palm transfer speed usb 20 20mbps peaks 40mbps free trail software included hard disk nothing complain,2015-01-19,5.0
148,customer_review-R2QAO552H7S4KO,Kiran Tamang,good product i got it before time thanks amazon it ...,good product got time thanks amazon sealed first time got sealed product offer good speed havent tried 30 port using 20 working great using month,2016-12-05,4.0
149,customer_review-R2Q7UCK74QEBPB,Sourav B,Satisfied WD customer.,fourth wd external hard drive ive satisfied customer hence didnt look needed storage space although lacks password protection earlier passport devices otherwise competent others course kudos amazon quality packaging timely delivery,2015-05-14,4.0
150,customer_review-RCIANDGK0QYQ3,sameer,Can't used with led tv's,product work tv right product u buy using ur led tvs,2017-01-08,2.0
151,customer_review-R1F40215XNRPEW,Mamta & Akash,Nice Product.. Slim and Simple,product nice per data backup requirements took approx 20 mins copy 50 gb data maybe 6000 files thanks cloudtail discounts amazon help priority delivery request,2015-11-02,4.0
152,customer_review-R19IHCYEDFUSDC,faraz ahmad,Economic Purchase,nice hard disk dissatisfaction lies transferring data usb 30 usb 30 gives maximum 100 mbps quite slow usb 30 maximum 3040 mbps transferring usb 20 rest nice pros compact light weight decent transfer speed economic purchase cons little slow expected usb 30 small transfer cable,2015-02-07,4.0
153,customer_review-ROX7QM0F10Z62,Ashwin R Francis,Quality Products at Best Price,important thing quality best class must say features mentioned website get 1 tb 971 gb storage space easy use nice design sleek well extremely handly portable thats ubs 30 feature else could ask data transferred great speed best part delivered 2 days 2 days estimated delivery date thanks team amazon great job,2014-07-11,5.0
154,customer_review-R2HW64NJENH1XH,Bharath Kumar,Really good product,one year usage telling go without doubt,2018-11-03,5.0
155,customer_review-R4WM2MDTEP6ZN,darthvader,Nice HDD. Uses very less power,work perfectly questions asked hdd uses less power older versions many brands even connect phone using otg cable,2016-11-09,5.0
156,customer_review-R1KYVW3CX22WRR,Michael A. R.,Good Drive!! worth the investment...,awesome works like charm speed max got 55mbps best part made china product malaysia,2017-03-23,5.0
157,customer_review-R1YWW2P2QIS9V3,Amit,Okay for the price,testing months different laptops managed get varying transfer speeds nothing close published get good price bargain go,2017-04-16,3.0
158,customer_review-R2TKDRX5N2Q6C7,Sam,Superb,everything written description correct apart copyingtransfer speed speed im getting 225255 mbps mp4mkv transfers,2017-03-26,5.0
159,customer_review-R3SE6UAHAUCMS4,Sachinpatel9atgmail,GOOD AND SMALL PASSPORT SIZE GO FOR THIS CAUSE WD PASSPORT ONLY WITH SOFTWARE OTHERWISE NO DIFFRENTS,wd seagate good choose first seagate wd pay bakcup software wd elements wd bakcup different accept backup software go elements save money,2016-04-15,5.0
160,customer_review-R1WI6QHRLH2UK0,Debasish Dutta,Excellent product,good storage equipment,2019-11-27,5.0
161,customer_review-RRK2E0SQ8SMB0,Raviteja,it was quiet good and value for the money you invest in buying ...,quiet good value money invest buying iti used continuously 5 hrs check result stress test data transfer rate 52mbs averagethe hard drive didnt show complications heat also amazon delivered timei bought 3700 deali would really suggest one go easy carryless weight,2015-12-21,4.0
162,customer_review-RF0IV47R82Y2M,Amazon Customer,SIMPLY THE BEST,took get deliveredhence 4 stars simple use plug play got registered wd website get three year warranty advertised got complementary 30day trial wd smartware pro copying speed usb 20 port averages 25 mbps copying 53gb worth movies type looking affordable storage device dump data go,2015-10-09,4.0
163,customer_review-R1Q1WI3GHP59CC,Sanjay Madnani,Awesome as Storage Device (without any could back up or any other software),pros 1 good look 2 fast data transfer 3 good storage device cons 1 hdd provide software free 1 month dont use dont want buy software even manually back data rather software,2015-10-17,5.0
164,customer_review-R3VAWR1VHWSX1Z,Neha,Five Stars,great product using last one year doubt wd offers one best external devices,2018-03-13,5.0
165,customer_review-R131DUQ0O3W946,sanjay,disk makes disk rotatingn nice.,speed quite slow expected got max 32 mbps speed copying data disk makes disk rotatingn nice,2016-10-02,3.0
166,customer_review-R3P5QCC4621CAN,Yogesh R Lovekar,WD Nice Brand,930 gb used copy paste speed 5 star nice product 3 year warranty,2019-08-23,5.0
167,customer_review-R14EUG17137HXT,Zuner Mohammad,Best Portable HDD in the price range!,packaging product terrible coming product wd delivers says youre looking hdd dump files carry around look one best biz excellent read write speeds support usb 20 30 would recommend buying hard drive,2015-07-08,5.0
168,customer_review-R1KDCL4RZK10P,Amit Chaphekar,Good one!,portable hard drive good one compact size lightweight buying also order protector case saco external hard disk protector wd elements se 1 tb usb 30 hard drive thumbs harddisk protector case dont remove drive protector order connect usb wire fit protector case,2015-09-11,4.0
169,customer_review-R1TQ2G18MJC2KT,Imrankhan,Basic long term storage.,isnt fast isnt snappy definitely storage job without hassle lots data stored access frequently go,2017-01-15,4.0
170,customer_review-R1EY0IQOCB0S6V,Subrat Kumar Mohapatra,VEry good,good product usefull durable,2019-07-03,5.0
171,customer_review-R3FYRD3HTHOBQ1,Nana walke,Best,nice products fast delivery thanks,2018-09-11,5.0
172,customer_review-R9QZQS6IM9UMY,Amazon Customer,Love it,compact size much smaller appears website hasslefree operation bundled trial software whose full version purchase expensive,2015-09-03,5.0
173,customer_review-R3B93P9W4HDMHY,Varun UK,A Product worth the Money.....,hdd compact oneits got 931gb usb 30 makes perfect people requires create faster backup personal files movies music softwares good product carry aroundvery reliableand worth 4000 rs plastic build quality greatbut dont think ppl really take care electronic gadgets need worry ita great deal amazon,2014-11-04,4.0
174,customer_review-R3N2FJ2T4SP7M9,pinaki,As expected the product iss delivering the goods....,expected product delivered time gifted brother law checked performance 1tb usb portable wd external hard drive working smoothly transferring storing data including movies working smoothly thanks amazon wd,2017-01-23,5.0
175,customer_review-RV23VKDG07Q5V,Amazon Customer,Worth,worth money,2019-10-27,4.0
176,customer_review-R23KBV2BSGJ0PM,Arin Dey,"Awesome product, quick delivery.",using since 2 years awesome product wd perfectly delivered amazon read write speed good,2017-08-14,5.0
177,customer_review-R3ICY9R8DV1IX9,Ganesh Bhat,Worth to buy...,ordered 29th received 31st prompt impressive delivery amazon product using two days using heavily continuosly 67 hrs legging transfer speed good look wise sm loving good build quality handy u carry ur pocket like mobile even smoller good value money,2015-09-02,5.0
