,customer_id,customer_name,review_head,review_body,review_date,ratings
1105,customer_review-R1LROSNE9YX1MD,Plowman Press,Speed,fast,2015-05-18,5.0
1106,customer_review-R36SXFI8G9MEMZ,Shiva,Five Stars,performance good reliable,2015-10-27,5.0
1107,customer_review-R1HTPVGUT1U8LU,Lal Castro,speed,100 mp per second speed usb 30,2015-09-19,5.0
1108,customer_review-R1ZSW5DNL7ZFNK,Prakhar Trivedi,Don't buy it,bad hard disk,2016-12-26,1.0
1109,customer_review-R1XFVOD2T3WF4V,Harsh Ahuja,Its the product that I really wanted... ...,product really wantedsuitable work n pocket,2015-09-23,3.0
1110,customer_review-R2GDH1ENYETX2V,Amazon Customer,Toshiba hard disc,good product compact,2015-10-25,5.0
1111,customer_review-R23ASV4AQ6H5HS,Tushar Nandanwar,Very Good.,good,2015-12-16,4.0
1112,customer_review-R26T60VTFX5IDN,ambesh,Four Stars,awesome price nice speed,2015-08-27,4.0
1113,customer_review-R12JH8U15UN2UV,Nilesh B.,Four Stars,nice,2015-03-29,4.0
1114,customer_review-RZGIUGK2C886,Priyabrata,Five Stars,good,2016-01-18,5.0
1115,customer_review-R3LHUQ1AJYRKVR,Biju K,Four Stars,good two month use,2015-06-26,4.0
1116,customer_review-R2CSNCELOLTVXN,Amazon Customer,Three Stars,good product price rangethanks amazon,2015-12-07,3.0
1117,customer_review-R2T84XDWUMJJIQ,Mannar Mannan,working good..,yeahworking good,2016-07-15,5.0
1118,customer_review-R1QU8CQ0HCU13U,AVADHESH PAL,Five Stars,grate really meet expectationthanks amazon thanks toshiba,2015-07-15,5.0
1119,customer_review-R12PA6HJTBUTQL,Rajkiran Gupta,Nice,nice sleek design fast one month old problems till,2015-07-09,4.0
1120,customer_review-R16TH6ULBGAHOS,deepak,really good. The speed is very good,really goodthe speed goodamazon always excellent service,2015-03-28,4.0
1121,customer_review-R1MUAGWXLXEIYV,Challa,Five Stars,good purchase well done amazon,2016-07-16,5.0
1122,customer_review-R1H7ZPQKUDD076,Diwakar Gandhi,Five Stars,affordable handy,2015-12-07,5.0
1123,customer_review-R5OHRBCS4IY3N,sumit kumar giri,Four Stars,good fast,2015-08-20,4.0
1124,customer_review-R2KU45RKE28HVX,A.kumar,Five Stars,works well,2015-12-16,5.0
1125,customer_review-R1XPISL4HM3MBU,deepak,not good. it wont detect at all,goodit wont detect,2015-11-27,2.0
1126,customer_review-R63CR6KW8HEF9,Soumya ranjan behera,One Star,bakwass crash 2 days,2015-09-30,1.0
1127,customer_review-RIMBTZAT2YQT1,Amazon Customer,Four Stars,works fine compact light weight delicate,2015-12-09,4.0
1128,customer_review-R18L86D5W1IK2F,vaithee,Four Stars,excellent product prompt delivery,2015-09-22,4.0
1129,customer_review-R35D7D8Z2R83DN,Amazon Customer,Four Stars,working fine,2016-05-22,4.0
1130,customer_review-RY8K5G3A4LQOE,Mohd Parvez,its excellent hardisk and its small and look good and work ...,excellent hardisk small look good work excellent,2015-05-04,5.0
1131,customer_review-R1TPQ358ZGR15,nikhilahirrao,Best hard drive,good one,2015-08-22,5.0
1132,customer_review-R3P2H4CQT3TPC,D2K,Four Stars,decent product,2016-07-15,4.0
1133,customer_review-R2PTA0BKDTLOIR,Titus K.,Four Stars,good,2016-09-25,4.0
1134,customer_review-R2NHH9L3XNPVY2,Amazon Customer,Four Stars,working fine worth buying,2016-08-14,4.0
1135,customer_review-RORZHQQA5Y17Y,sharath,Good product. It is working very well,good productit working well,2016-02-02,5.0
1136,customer_review-R3OFC466XVYTI4,Amazon Customer,Five Stars,excellenti getting committed service far,2015-12-14,5.0
1137,customer_review-R3MS08VE5U4LNB,Vicky P.,Five Stars,compact works perfect,2015-06-04,5.0
1138,customer_review-RIOCBISE3BKR2,Madhup D.,Five Stars,item per expectation,2015-09-23,5.0
1139,customer_review-R216FSS830OSDE,g,Excellent,good quality good condition,2015-11-05,5.0
1140,customer_review-RA4217B7ITV3I,Harshita,"Product is good, satisfactory and comparatively less price",product goodsatisfactory comparatively less price,2015-09-18,5.0
1141,customer_review-R3FN0UT1JACCMQ,Amazon Customer,Four Stars,nice one meet expectation,2015-11-17,4.0
1142,customer_review-R3LP3LENW4TKXM,mihir choudhury,item excellent as,item excellent expected,2015-07-27,5.0
1143,customer_review-R3EU467VA7C0NO,Computer Port,Five Stars,good product reasonable price,2015-06-06,5.0
1144,customer_review-R3Q4U0JSAA4B8D,Amazon Customer,Five Stars,good product,2017-01-09,5.0
1145,customer_review-R1UEKMWWD4V75B,Vikesh Kumar,Five Stars,nice hard disk,2015-11-24,5.0
1146,customer_review-R1GVTR2S77Y9AX,Jason Joseph,good product.,good product,2015-11-06,4.0
1147,customer_review-R35WB4ZVARFN4K,MANOJ R V,Five Stars,great product,2015-03-31,5.0
1148,customer_review-R2TCUQKIO4459E,Deepti,Good,perfect described loved product thank amazon,2015-07-05,5.0
1149,customer_review-R2ZP2DBQ847SVR,Amazon Customer,Five Stars,nice product good experience amazon,2016-02-01,5.0
1150,customer_review-R3QS7MVLYHHULS,Amazon Customer,Four Stars,really nice hard disc received right time,2016-01-30,4.0
1151,customer_review-R1M0LWNAY4YZP9,arvinder,Five Stars,good,2015-12-02,5.0
1152,customer_review-R1885P0AAGMZSW,Vishal Shukla,Four Stars,still problem workin good,2015-07-16,4.0
1153,customer_review-R1BBN8AN2H2Y4B,Nehal panchal,Five Stars,nice,2016-06-30,5.0
1154,customer_review-R2POQT6ZQSISUX,pravas ranjan das,Five Stars,nice product issuetransfer speed good,2015-09-14,5.0
1155,customer_review-RLR9QAT9M5Q43,K**,good,good,2016-10-31,4.0
1156,customer_review-R3LD6BOSQ50NRJ,Dhiraj Chauhan,Four Stars,nice hard drive,2016-06-02,4.0
1157,customer_review-RWGR7C6193NJ,Amazon Customer,its a good quality product in an affordable price,wellits good quality product affordable price,2015-11-05,4.0
1158,customer_review-R838GBH66Y9LS,shivangi raj,Cheating,hd fine bt data cable insidebeware,2015-12-22,3.0
1159,customer_review-RF4BBRYY8MWW0,Nigam,Three Stars,good product value money,2015-11-22,3.0
1160,customer_review-R3N8VC865LQHZR,Amazon Customer,One Star,good,2015-11-17,1.0
1161,customer_review-R392T7V2OGFI2O,Amazon Customer,Five Stars,good product value money,2015-11-22,5.0
1162,customer_review-R8FSWCVVPNL1S,d,Four Stars,light weight good size perfect travel,2015-07-23,4.0
1163,customer_review-RJVKY42RNT3X4,Manish,Five Stars,nice product,2016-01-05,5.0
1164,customer_review-R96UW90XO1N4I,bharath,Five Stars,good product,2015-09-11,5.0
1165,customer_review-R1KDGRWLGPY5IK,Pankaj,transmits data at a very good speed,well packed 2 months old transmits data good speed,2016-05-05,5.0
1166,customer_review-R2A7A1GALXCF19,V R.,Five Stars,excellent device excellent service amazon,2015-12-29,5.0
1167,customer_review-R19XCFVA1DU39J,Amazon Customer,Five Stars,excellent delivery service good product,2016-02-03,5.0
1168,customer_review-R3427FRTBNQXRF,Amazon Customer,5 Star,good product works much better faster go,2015-10-25,5.0
1169,customer_review-R1FPU6ZD6S2H8,Navin,Five Stars,nice product,2015-10-13,5.0
1170,customer_review-R189YZRSVCMVU9,Amazon Customer,Nice product & price,thanks delivering time nice product price,2015-10-24,5.0
1171,customer_review-RQZA28XPFC7OV,SURINDER KATARIA,Five Stars,excellent,2015-10-11,5.0
1172,customer_review-R3FHUGSXFY0V6G,Amazon Customer,Five Stars,best,2016-02-06,5.0
1173,customer_review-R2TTHQM3SHA9EE,SACHIN SHARMA,Very good product.,bought diwali good product,2015-11-20,4.0
1174,customer_review-R1V0IFH41A2SMG,amiet,Five Stars,upto mark 5 star,2016-03-05,5.0
1175,customer_review-R26QWS72STQKM1,Amazon Customer,Four Stars,good,2016-01-24,4.0
1176,customer_review-RBN46169DTIMW,jyothsna k,Five Stars,good one,2015-11-19,5.0
1177,customer_review-R1IL7PJ65LIIUN,JAISON K GEORGE,Five Stars,met expectations compact fast,2015-09-25,5.0
1178,customer_review-R2HF0NT92YK68F,Priyanka Bhattacharyya,Four Stars,pretty good performancefast easy,2015-10-02,4.0
1179,customer_review-R15SVVQAH955L9,Mehul Padhiyar,Five Stars,good quality best deal,2016-01-29,5.0
1180,customer_review-RCV1DOAHGY1Y5,Puneet Verma,Five Stars,good,2015-06-18,5.0
1181,customer_review-R2JAM6UP7SBH53,Jiwan Jain,Five Stars,good,2015-06-16,5.0
1182,customer_review-R3N993QRVQT1FZ,Amazon Customer,Five Stars,good quality,2016-01-12,5.0
1183,customer_review-RA13PQ4FJ81U2,Amazon Customer,Four Stars,even works windows xp,2015-10-21,4.0
1184,customer_review-R2MGGJERNW6JY8,Jatin Parikh,good product at this price,running well good product price,2015-09-15,4.0
1185,customer_review-R1OVPNFK6NHEW9,Amazon Customer,Works good Cheap and best,works good cheap best,2015-12-14,5.0
1186,customer_review-RLB35XK333M7Y,starinmaking,Four Stars,good product timely delivery,2015-08-25,4.0
1187,customer_review-RSC5XY9DA9760,Akash,worth money,excellent drive buy,2015-05-06,5.0
1188,customer_review-R3UKQI0JQVPQT7,Amazon Customer,Four Stars,nice,2015-11-10,4.0
1189,customer_review-RTB7V1HKR46YL,sakthivel g,Awesome product,100 excellent product amazon service also good,2015-08-10,5.0
1190,customer_review-R2JZTFTQV1BOJI,Ashutosh Sharma,Excellent,nice product awesome delivery amazon,2015-08-19,5.0
1191,customer_review-R12IWF1DFX7N3I,shikha pandey,One Star,work windows 8,2015-08-28,1.0
1192,customer_review-R36011177LVNMI,Jagmohan Saikia,Really Good Product,nice product fully satisfied thanks amazon,2015-05-17,5.0
1193,customer_review-R1O47DCP7508JF,Sudipt Paul,Four Stars,pretty good suited well,2015-06-08,4.0
1194,customer_review-R2O1RMZ89DLQ1E,Harshil Patel,Five Stars,good,2015-11-26,5.0
1195,customer_review-R279DEVCN6L3XS,Dipak,Five Stars,great work,2016-07-14,5.0
1196,customer_review-R9GUP3DT50VZP,Sayantan Sarkar,GOOD product,good product fast delivery complain amazon toshiba,2015-04-17,5.0
1197,customer_review-R2X45CBZA99PJW,Sunil Sharma,Five Stars,good disk wid nice transfer speed simple good,2015-10-12,5.0
1198,customer_review-R1EAD9RYGRMT7P,SHUBHAM KUMAR,Five Stars,satisfied product,2015-09-23,5.0
1199,customer_review-R1NQ41XFOE4AYJ,jithu,great,awsome product great prize,2015-08-21,5.0
1200,customer_review-RPNE2GTZEGBD9,Amazon Customer,Five Stars,good producttimely delivery,2016-05-01,5.0
1201,customer_review-RHO7O070X7BUE,Amazon Customer,Four Stars,worth money spent offer,2015-12-18,4.0
1202,customer_review-RNGKANSVUZW01,PHC Varsoda,Four Stars,right choice,2016-04-27,4.0
1203,customer_review-RRUFVSYV4LX26,stlrmr,Five Stars,perfect,2015-11-08,5.0
1204,customer_review-R322D1X1JS6M6A,Sourajit G007,Four Stars,nice product till,2015-08-19,4.0
1205,customer_review-R3W0IM4YXNW59F,om prakash paliwal,Five Stars,nice product,2015-12-26,5.0
1206,customer_review-RZCU3MQWHC7QM,S.Mohammed Hussain,Fantastic Products,really good product better service,2015-08-09,5.0
1207,customer_review-R2GIX9SWWFC89J,Amazon Customer,very cheap & slim,best hard drive company,2015-11-06,5.0
1208,customer_review-R1QNYQCS29Q2U5,deepak ranjan rout,Five Stars,product good mèets expectations,2015-08-03,5.0
1209,customer_review-R3UM1YJYW4HRFY,Amazon Customer,nice product,expected problem great going,2015-12-01,5.0
1210,customer_review-R2CJFARZLB93H8,Sudeep,Five Stars,great external harddrive must,2015-09-18,5.0
1211,customer_review-RCVT3T0UYF1GI,Arockia lourdhuraj,Four Stars,good,2016-02-03,4.0
1212,customer_review-R108PSYXVP39CF,MEERA MOHIDEEN,Five Stars,good excellent,2015-11-11,5.0
1213,customer_review-R1JA5NB8HHBIX6,Dr Munir Ahmad Khan,Five Stars,value money,2015-11-20,5.0
1214,customer_review-R33E0CFKBXJRPA,amirthaliingam,Four Stars,good espected,2016-02-11,4.0
1215,customer_review-R1OOGN08TOM9D7,Chandru,One Star,waste,2015-08-31,1.0
1216,customer_review-R3GIYF759YM3N3,naina jain,good purchase,like works fine,2015-06-01,3.0
1217,customer_review-R1594VUKR318GF,Ankit Chandra,Five Stars,awesome indeed,2016-05-26,5.0
1218,customer_review-R3TK0PQH9VSI1M,Amazon Customer,good and useful and price is also,good useful price also worthy,2015-11-27,4.0
1219,customer_review-R30DA7O2LUGSVY,kahtyu,One Star,bad,2015-09-07,1.0
1220,customer_review-R3RU59G0IAMD3V,Rahul Kumar Kalia,good product,good product price range 5 5,2015-09-30,5.0
1221,customer_review-R1YRRT840ZAYP5,Amar Jaiswal,Five Stars,gud one,2015-09-29,5.0
1222,customer_review-R1VR62WMS3YBT,Amazon Customer,Four Stars,toshiba awesome brand amazon,2015-10-16,4.0
1223,customer_review-R1F6A9GGVBOCQZ,Ayush Keshav,Purchase Experience,overall good purchase experience,2015-08-03,4.0
1224,customer_review-R33Q6T5TRU9HXS,Amazon Customer,Good. In Short period it was delivered,good short period delivered,2015-12-02,5.0
1225,customer_review-RD8AB17GVHCF3,Ziaul Mondal,Five Stars,small n wonderful product toshiba,2015-04-03,5.0
1226,customer_review-R3CZOK5XQ6D5ER,SHINU S S,Five Stars,superb,2015-12-18,5.0
1227,customer_review-R16GV8MMF9FTPI,SHAIK ABDUL HAFEEZ,Four Stars,think price product beyond expectation,2015-02-25,4.0
1228,customer_review-R2XQOPIQ1MHSIF,Amazon Customer,Five Stars,toooooo good fast,2015-11-20,5.0
1229,customer_review-R12M3WWWBNARGC,Tamros Mondal,Five Stars,awesometimely delivery,2015-07-17,5.0
1230,customer_review-R1LOULUGRYHSHD,SANDIP MAITI,Four Stars,global warranty card,2015-08-16,4.0
1231,customer_review-R17C4FCBPXTOKP,Philiptm,Useful and Handy,useful works fine till,2015-09-30,5.0
1232,customer_review-R28VCV4MA59WRY,Ashutosh MIshra,My first and best buy.,must purchase first best buy,2015-05-13,4.0
1233,customer_review-R2X6U446G6JG6E,Amazon Customer,Five Stars,working good thank amazon,2015-11-07,5.0
1234,customer_review-R3KGI2APDOT19O,Amazon Customer,Five Stars,awesometotally worth prize,2015-11-17,5.0
1235,customer_review-R35PW70Y7QU533,Amazon Customer,Five Stars,excellent product,2016-01-14,5.0
1236,customer_review-R3EJ06NO26UA6E,RAVIKUMAR B PRAJAPATI,Four Stars,nice product satsfied service,2015-05-04,4.0
1237,customer_review-R1GN6SVD18X75E,Amazon Customer,Faster-Better,faster delivery great product,2016-01-29,5.0
1238,customer_review-R1BG9IGMBMSFEU,Amazon Customer,Five Stars,best performance,2016-04-03,5.0
1239,customer_review-RIGF7HAMJ06SV,shailesh,Five Stars,usb hard disk nise,2015-05-03,5.0
1240,customer_review-RI0DCIIP8TLR9,Hemant Dave,Excellent shooing experience,good,2016-01-30,5.0
1241,customer_review-RPIT06X53QJUO,Vishal Agrawal,One Star,faulty product delivered,2016-01-15,1.0
1242,customer_review-R1IX1K0EM5OH4I,ARINDAM BOSE,Awesome,awesome file transfer speed,2015-09-27,4.0
1243,customer_review-R2X3L0Q41FDBO9,Gurminder,"Great stuff, value for money!",sleek portable good value money,2015-07-14,5.0
1244,customer_review-R3NW1H1JI45V61,Amazon Customer,Five Stars,good,2016-09-27,5.0
1245,customer_review-R37PEEFF60RW6M,AnoopNair,Five Stars,awesome,2015-07-07,5.0
1246,customer_review-R2XY43QQFQ6QCL,Amazon Customer,Five Stars,nice product,2016-05-27,5.0
1247,customer_review-R30AABT22EOG8T,Amazon Customer,Four Stars,good,2015-12-29,4.0
1248,customer_review-R2MM4LIS1GQGFW,Nabeel K,Best one to go for.,good one,2015-02-26,5.0
1249,customer_review-R2EUBKQ9NVDH9K,Kishore Nandagopal,Sturdy.,serves purpose music movies sturdy,2015-09-24,5.0
1250,customer_review-R2ZZ8H00MOQ9RY,pandurang waghmare,Three Stars,good getting problem connect 20 input,2015-03-18,3.0
1251,customer_review-R319VEELLDF09V,kunal k.,Five Stars,gr8 value moneytimely delivery,2015-11-20,5.0
1252,customer_review-R105JVO5YZBPCS,Analjyoti Basu,Good one,absolutely fine giving service promised,2015-06-16,4.0
1253,customer_review-RNAPXGNSZCLBU,kumaran,Five Stars,nice user fase data transfer,2015-08-19,5.0
1254,customer_review-R3N3XASRCZK7DB,Vyankatesh nagare,Five Stars,v good,2015-08-21,5.0
1255,customer_review-R173SC3G9IU9W,Amazon Customer,Five Stars,good item fast delivery,2015-12-16,5.0
1256,customer_review-R2JUG5SHEMY50B,SURYA PRAKASH VERMA,Right Choice.,working nicely problem speed good,2015-09-12,5.0
1257,customer_review-R4CL6N12MVC3Q,Milind Sakharam Kale,Three Stars,good,2015-09-30,3.0
1258,customer_review-R1JDIGMKVULWC1,Jaspreet Singh Bhullar,Four Stars,great storage portable device,2015-11-18,4.0
1259,customer_review-R3K51UGRSD32N2,SWAPNIL,Five Stars,good one,2016-10-30,5.0
1260,customer_review-RXTLUD5AWW6QH,antava,Five Stars,excellent product lowest price,2015-06-01,5.0
1261,customer_review-R2B3O49N394UJV,Amazon Customer,Five Stars,good,2016-01-27,5.0
1262,customer_review-RH5H5YACJ7XLX,dipen arora,packaging was really good.,fast deliverypackaging really good,2015-08-04,5.0
1263,customer_review-R2PLYKLVVPCKUI,Amazon Customer,Five Stars,good useful product,2016-02-28,5.0
1264,customer_review-R2FXFZXG51VZ2K,Amazon Customer,Five Stars,good awesome erformance,2015-10-23,5.0
1265,customer_review-RN9RKLZPV4MLO,Amazon Customer,good product,product per description,2016-01-26,4.0
1266,customer_review-R2GWHU4V2N16WS,Zeyar htun,Four Stars,good quality price,2015-09-19,4.0
1267,customer_review-R2ULVEH7BLO2M5,Sudheer M K,Five Stars,good one,2015-12-09,5.0
1268,customer_review-R1ZO447XX31NE5,Bhavyesh Vora,Four Stars,cute handy,2015-11-04,4.0
1269,customer_review-R24WBK8TTDT05Z,Amazon Customer,Good Products,good products,2015-12-30,4.0
1270,customer_review-R17PRU6L2LUZCT,KNKSANKAR,Five Stars,good compact,2015-05-16,5.0
1271,customer_review-R1R6P1KLLYY9YD,Amazon Customer,Four Stars,enough meet needs,2015-11-11,4.0
1272,customer_review-R13GM3AYCJ5KJ4,naresh moun,nice product n delivery so fast,nice n prompt delivery,2015-05-27,5.0
1273,customer_review-R37GGPHPZOTDFZ,Amazon Customer,Five Stars,good one,2016-04-30,5.0
1274,customer_review-R3FR8H2ERK3DZC,Sadgun Vamshidhar Reddy,Five Stars,working good,2015-05-22,5.0
1275,customer_review-RY6H3SJXC7VJP,Amazon Customer,Four Stars,far problem,2016-04-17,4.0
1276,customer_review-RNI3V97SA4VX9,Praveen,Five Stars,good,2016-09-30,5.0
1277,customer_review-R1QOEC58J59XA3,Prasenjit,Excellent,excellent buy,2015-11-25,5.0
1278,customer_review-R1V4L0T4Z5BGVY,satheesh kumar,Four Stars,good light weight fast delivery,2015-07-09,4.0
1279,customer_review-R2819GDI9TLDUK,Amazon Customer,Four Stars,nice,2015-10-20,5.0
1280,customer_review-R3OX92RO2QV4G1,sanjay Patidar,Five Stars,lovely,2015-09-22,5.0
1281,customer_review-R3M59473NI43S7,Rupesh Sharma,Four Stars,good one,2015-03-17,4.0
1282,customer_review-R3LGQU3912C1E8,Sharad,Five Stars,awesome usb drive,2015-04-26,5.0
1283,customer_review-R3D1478UJFVZBE,Ankit,Four Stars,good met expectations,2016-04-19,4.0
1284,customer_review-RWU3TLONROOO6,Joe Franko,Good Product,value money product good going amazon,2015-04-29,4.0
1285,customer_review-RB7M2Z3NH35VF,APURVA MODI,Three Stars,good product,2015-09-29,3.0
1286,customer_review-R16ZD60JNIWKGV,govindaraj,Three Stars,total speed 20mpps slow,2015-09-15,3.0
1287,customer_review-RGO3C1IKLVR0G,Dr Ravindra,Five Stars,goooooood,2015-09-02,5.0
1288,customer_review-R17DIQW1TDBEI8,Amazon Customer,Four Stars,good one,2016-01-19,4.0
1289,customer_review-R20PH7BD78HK0E,Amazon Customer,Four Stars,good,2016-01-08,4.0
1290,customer_review-R12ZERIOZOKSIH,Ajay,Four Stars,almost year still works perfectly,2015-08-16,5.0
1291,customer_review-R2RKEAHQ83QPA7,Amazon Customer,Four Stars,good one,2016-06-12,4.0
1292,customer_review-R11QYWYPCR099V,Bharath,Five Stars,good working condition,2016-01-27,5.0
1293,customer_review-R3VZ3H72BPVXPW,tauqueer alam,Five Stars,best price best service amazon,2015-08-16,5.0
