,customer_id,customer_name,review_head,review_body,review_date,ratings
1086,customer_review-R34456E52RMGPT,Deepak dhillon,Good device.,good device,2018-07-21,5.0
1087,customer_review-R1MJYC2QRKI29M,RAHUL,Awesome,amazing mobile love could waited time bought oneplus 5 never lessthis phone camera supern never settle,2017-09-29,5.0
1088,customer_review-R35ZXBJI5IXPMN,Prabhu,Five Stars,awasome,2017-05-24,5.0
1089,customer_review-R3T5RLEOFGOVA9,Shailendra,Performance is smooth. Battery🔋 drains quick and little heating ...,performance smooth camera ok battery drains quickly little heating issue,2017-08-24,4.0
1090,customer_review-R3MXIB512MCAM0,UB666,good quality.,mind blowing phone good quality 2months ive bought n still never found even single negative thing really good product worth money,2017-04-26,5.0
1091,customer_review-R3PDIJUKNVXGGR,Rahul.A.R,"Nice Phone, Very Good Performance",nice phone good performance neat design good camera selfies loved strongly recommend phone friends,2017-04-19,5.0
1092,customer_review-R18LIDX6X3MTUC,Sandeep#,Excellent service,best service received product within two days product received good performing awesome lag noticed use two months,2017-10-20,5.0
1093,customer_review-R16DGQQU50TNFX,Pritika Khanna,Great phone,epic models r coming fast n wish could purchase,2018-01-12,5.0
1094,customer_review-RFMZMAEX885T0,Mohan Lama,Five Stars,blow away performance stunning looks phone beast,2017-05-20,5.0
1095,customer_review-RT6NBU5K7TWJ3,ADI AGARWAL,Yes the phone working amazingly before uodate it was heated ...,yes phone working amazingly uodate heated got update phone running superb work,2017-02-06,5.0
1096,customer_review-R187GAFO5CL4NF,manish gangwal,Good,good,2019-07-22,5.0
1097,customer_review-R3M5RHCR0R4XMF,Shubham Dilip Shende,Thanks to OnePlus for making this awesome phone. Thanks to Amazon for making this perfect ...,yes truly meets expectations thanks oneplus making awesome phone thanks amazon making perfect delivery,2017-11-30,4.0
1098,customer_review-R2K3COJ1UQH8JE,Ravi Prakash Jha,Sexy,one best android phone ever used,2018-12-28,5.0
1099,customer_review-R3UY9QMI23MWQ7,Amazon Customer,Grt purchase,wonderful product still using 2 years doesnt hang battery problem yet,2018-09-29,5.0
1100,customer_review-R22AN5KMCVL87,Manikiran,The product is very good. It is worth for price,product good worth pricethere heating problemthanks amazon delivering product short time,2017-10-03,5.0
1101,customer_review-R1NMDEETK6Q33V,Amritabha Das,Not at all satisfied and it feels like being cheated,oneplus 3t stopped working using 2 months satisfied feels like cheated let know replace defective new one,2017-10-26,1.0
1103,customer_review-R2D6GNLSL9ZQTF,Amazon Customer,Nice,nice,2019-03-16,5.0
1104,customer_review-RV7ZCJVFEBP50,GAURAV KUMAR,Loved it,good product loving till know found issues,2017-02-15,5.0
1105,customer_review-RRTJIE5JSYP3R,Ravi Gupta,Four Stars,good product,2017-05-25,4.0
1106,customer_review-R2H1CN2848KAKX,Rohan,Very good,good phone oneplus,2019-02-03,5.0
1107,customer_review-RUTCK05DC0UCO,Prateek,A must have beast,thanks great phone package tempered moment opened package damage phone excellent delivery,2017-08-24,4.0
1108,customer_review-R1UOGYLH11YD6D,Vijayk,Very good product,good product,2019-11-01,5.0
1109,customer_review-R2LA9IA8GZL3H3,Amazon Customer,Best in class.,best classits 5 months happy decision,2017-09-22,5.0
1110,customer_review-R1W8W8B455UNFO,BAGIORAJ A C,Worth for price,excellent expected one plus 3t dream phone sign lag even hectic use problems yet completely satisfied product,2017-10-30,5.0
1111,customer_review-R1KLWKNUFSQ228,Shaik Muneer Basha,I loved it,superb product fast charging long life charge nice camera,2017-08-22,5.0
1112,customer_review-R2RZDWAYHOF23V,ANKIT JAIN,One Star,facing problem one plus like jack issue auto shutdown phone long time,2017-10-26,1.0
1113,customer_review-R12NL32OJ59JMN,Swati,Awesome,awesome,2019-11-03,4.0
1114,customer_review-ROOQ8LZPZRIGY,kusumlata,Nice experience,great deal,2019-03-30,5.0
1115,customer_review-R1LZ2VYKCIO2M9,Arnold.laish,BEST PHONE EVER !!,using phone since last 2 months found super fast elegant fantastic camera quality far best smartphone ever used,2017-05-05,5.0
1116,customer_review-RQOUH7CW8C98Y,VINAY,Great and Nice product overall,fantastic amazingly great product butter smooth one word superb super fast shipping amazon,2016-12-28,5.0
1117,customer_review-R254625U6UM5HZ,shibin thomas,awesome product loved it battery should have been better dash ...,awesome product loved battery better dash charger best awesome camera,2018-03-01,5.0
1118,customer_review-R424K44MG9YZR,Amazon Customer,No extra accessories,compared countries phones india however countries accessories like back cover ear phone tshirt hand bag,2017-01-11,4.0
1119,customer_review-REHDD3YT7CZJ4,Ankit Chitransh,Worth to Money,using one plus 3t since 4 weeks awesome product performance although facebook app launcher crashed twice issues battery performance much good,2017-01-11,4.0
1120,customer_review-RSQ3XEGG0C4X9,Narayanan S,Superb! Phone,good phone like much smart nice use,2017-04-01,5.0
1121,customer_review-RDVRM5MN3MAU1,Bunty,One year still best.,using phone since dec2016 still working best great updates phone works 100 apps single time,2018-01-31,5.0
1122,customer_review-R1XFPZN73BLSZX,manthan dineshbhai patel,Five Stars,perfect android phone android lover,2017-07-28,5.0
1123,customer_review-RL1FTIZDJAY8K,RKC,Four Stars,good product satisfied,2017-10-20,4.0
1124,customer_review-R1UY0FEBBPQZK0,Sathish Kadavil,Five Stars,awesome smartphone nothing explain,2018-06-05,5.0
1125,customer_review-R12J7WL9P0UFCU,pritesh govindia,Five Stars,satisfied 3t,2018-07-16,5.0
1126,customer_review-R3V9KVKLJAARN,Yogesh,Super,lag awesome build display fingerprint sensor used home button actions configured good usability,2017-05-11,5.0
1128,customer_review-R277FPV25AYLLI,Manishkumar bramhdev singh,I REVEW AFTER USING THIS PHONE THIS NICE PHONE LOOKING VERYYY NICE,revew using phone nice phone looking veryyy nice good product,2017-08-10,5.0
1129,customer_review-R2L58Q8SIFS6WT,Atul Kumar Pathak,My 1+,wonderful phone price camera outstanding processor fantastic battery strong ok,2017-10-18,5.0
1130,customer_review-R119IG1CS3C4Z9,kavuri,Good,superb bad bought released 5t next week,2018-11-21,5.0
1131,customer_review-RMVSMHRTX2DTF,Fcustomer,Thums up ..,yes amazing phone regrets amazon delivery 10am ordered previous day 11pm 10 percent folks second thoughts,2017-02-20,5.0
1132,customer_review-R3M83FHAE77IX7,Vardhan,Don't Miss This Flagship Killer!,good productnice packagingfast deliverythats itdont miss coming performance know need explainits beast,2017-05-14,5.0
1133,customer_review-R1AF0833RJYXY4,Harjodveer Singh Sandhu,Best Android phone!,cant ask price range great experience nd enjoying fullestbest value money,2017-01-23,5.0
1134,customer_review-R289AIUEFNP79S,Amazon Customer,Oneplus 3T is an awesome mobile.,oneplus 3t awesome mobile built speed lag dash charge ultimate charging hour using whole day performance butter smooth,2017-02-16,5.0
1135,customer_review-R1O46EUV8JCQFR,KanwalJeet,Loving it,shifted iphone maannnnñn experience far superb liking everything phone,2017-02-10,5.0
1136,customer_review-R3KTVOLX80FZH8,Thulasi,Best product in this price range,good one,2018-10-28,4.0
1137,customer_review-R1AEPDJDL2BAGD,Amazon Customer,Five Stars,woooohoooo mob,2017-09-25,5.0
1138,customer_review-R3T36J5CSS467H,shijin,Five Stars,love phone solid system app performance good battery life competent set cameras premium build quality good value,2017-01-15,4.0
1139,customer_review-R3D6NP5LK5ZLS1,Kevin,Five Stars,cant get better,2017-08-24,5.0
1140,customer_review-R2UEZMU6BUZ3N6,Amazon Customer,Nothing could be better than One+3T,nothing could better one3tgand come go real man still trust prooneplus3t,2017-02-14,5.0
1141,customer_review-R32FOQY0EY6GCL,Anurag Sharma,I love it. 3T is too good Mobil,love 3t good mobil using continue love mobile thanks one plus team,2018-04-12,5.0
1142,customer_review-R1CZ9DFEJND4QR,Sunil Vashist,Five Stars,superb built amazing speed,2017-10-10,5.0
1143,customer_review-R2N9XYWIIWMNZQ,Vasanth Prabhu G,Best phone ever,even 1 year 5 months phone single issuedont wanna upgrade best phone ever,2018-05-18,5.0
1144,customer_review-R2PU1822BLOS2I,VVT,nice phone. specifications are good,nice phone specifications good like screen could include one ear phone set price,2017-05-28,4.0
1145,customer_review-R9M0MQICAL82D,A K SEN,Five Stars,good product prompt delivery,2017-03-18,5.0
1146,customer_review-R8G21WAWK7NFM,Amazon Customer,Four Stars,phone good features except heatingsatisfied phone,2017-06-08,4.0
1147,customer_review-R3RZLU200IER18,dhulipalla venkata naga krishna,Super,super,2018-10-30,5.0
1148,customer_review-R3LPTQ32AECBIV,Amazon Customer,It's awesome.. But,awesome butram shows used 25gb thou back ground apps closedi thought returning iam love phone best phone 30k,2016-12-28,4.0
1149,customer_review-R2GWTYLCHCHK0B,Apoorv,Perfect phone,pros amazing pictures light handset sufficient storage fast processor clear sound cons bulky charger,2017-11-08,5.0
1150,customer_review-R9YBCOHEEAPCY,Karan Khosla,Worth every penny,worth every penny,2017-05-16,4.0
1151,customer_review-R2F02DTDLKJG69,Amazon Customer,Love it,slim sometimes looks faster better iphone dash charging excellent addition truly useful dont want carry power banks chakrapani v,2017-01-23,5.0
1152,customer_review-RJ4AX5HCJU6VN,S Sharma,excellent product,excellent product,2018-01-20,5.0
1153,customer_review-R3OLG3TYJJ3ZNR,shivakumar,good packing,good fast delivery,2017-07-26,4.0
1154,customer_review-R6KN8CPNO8DHO,Harshad Pawar,Five Stars,phone amazing super smooth performance great touch good camera good battery life point complain,2016-12-28,5.0
1155,customer_review-R3DINPSU5WTIFL,Jayan kurup,Excellent phone well withthe Morey,good phone excellent battery life speed slippery sure polished back easily manageable drawback expandable storage,2017-03-02,5.0
1156,customer_review-R4AAWZ40E6JJJ,Suresh Bavireddy,Five Stars,even though cons product absolutely value money worthy,2017-06-03,5.0
1157,customer_review-R2OUBKP946KDIV,M SASIKUMAR,Wonderful mobile,got phone 5 may 17 phone awesome slightly heating watching vedios playing games,2017-05-14,3.0
1158,customer_review-R2PTWSS83TY4RB,Amazon Customer,Good product I use it as my daily driver Best ...,good product use daily driver best value money smartphone excited future one plus products one problem packing good,2017-02-03,4.0
1159,customer_review-R3TS60BFBK4RK1,Amazon Customer,Value for the money u r paying.,best phone price range heating issue sometime top region phone alert led sensor placedelse everything excellent,2017-04-01,5.0
1160,customer_review-R2TFBN3B4FYXXI,Ashish,Recommended,good productpaisa wasool,2019-01-06,5.0
1161,customer_review-RCWREOCB7NCSJ,vivek singhal,Ok,ok,2019-08-18,5.0
1162,customer_review-R25TIBU2UY5Y6J,Sagar Lodh,1+ Awesome,great flagship starter,2019-08-13,5.0
1163,customer_review-R35W4CFNPNK1AO,Abhijit,Good,good,2018-10-31,4.0
1164,customer_review-R18UHFON8PTBS7,Vish Rao,Cool :),sweet,2018-01-11,5.0
1165,customer_review-R3O7870TIFVT2J,Yashpal Singh,It is a good mobile and working of the mobile is so fast,good mobile working mobile fast little bit problem charging phone get hot,2017-10-17,4.0
1166,customer_review-R142TCQWWU1BVU,Amazon Customer,I bought OnePlus 3t. just 3 month back. ...,bought oneplus 3tjust 3 month back creating problem,2018-01-20,1.0
1167,customer_review-R37ODEN0NP07PI,kiran,Five Stars,awsome priceequal samsung gslaxy s7 edge,2017-08-22,5.0
1168,customer_review-R351PLF5IH6J7J,Ramakrishna Vasudevan,Review of one plus 3T,excellent phone good value money fast downloading opening apps predominantly use office use perfect fit,2017-07-21,5.0
1169,customer_review-RVCH5UMLCM2T6,sahilpatel,great product by one plus..,value money though price 30k one cons headphone sound quality expectations compair falgships,2017-04-23,4.0
1170,customer_review-R1AMLW1W7WSI4,Amazon Customer,Average,average phone,2019-07-17,3.0
1171,customer_review-R390YKNJGHDORQ,Himanshu,A great phone all in all,great phone phone working flawless means already 40 days problem getting getting decent tempered glass phone,2017-03-26,5.0
1172,customer_review-R38M40K7DKXMBT,hemant d.,Four Stars,great mobile battery problem,2017-04-22,4.0
1173,customer_review-R3B9964MCYLR1H,Amazon Customer,"Deserve 5 stars, but 1 missing because of no earphones provide",best phone price 5 star earphones missing dont understand giving earphones,2017-10-07,4.0
1174,customer_review-R3LYSYNQUC3IS0,BEENA DINESH KUMAR,One plus 3 t lost,difficult trace mobile goes silent mode lost,2019-05-03,5.0
1175,customer_review-R27H8PGNUCEXHO,Rahul Sharma,Sleek beast,design performance highlight expected camera nevertheless phone never lagged dash charging blessing,2017-03-18,4.0
1176,customer_review-R3S7UQAK0GQMY3,Amazon Customer,Good,good one,2018-11-12,5.0
1177,customer_review-RRLLMOO6C7TNY,Prashant J.,Defect in the product,problem rear camera device claim replacement,2017-09-20,3.0
1178,customer_review-R1VLKWWUO1N5T5,Chinmay parihar,Slow motion quality,great phone 4k quality mark 4k slowmotionslowmotion quality also bad end flag ship phone enjoying using,2017-02-03,4.0
1180,customer_review-R2R9XX600SW39M,Rajat,An average phone,phone lags camera bad low light,2017-08-02,1.0
1181,customer_review-R3OT4UK43HHHMI,Freak Bhuvan,Five Stars,awesome phone using past 10 months havent disappointed single time lovely make,2017-02-15,5.0
1182,customer_review-R384ITPGB0ZI68,Ankith,Nice!,nice,2017-10-24,5.0
1183,customer_review-R1Y106U53FJ8GY,BITUPON KHAUND,Simply awesome :),1 week usagei would definitely say awesome piece hardwarevery good phoneno lagging quick charging take 30 min charge full,2017-01-26,5.0
1184,customer_review-R27G3R2UQ4K388,Amazon Customer,Very good looking phone with excellent performance,good looking phone excellent performance lightning fast speed happy new oneplus 3t must buy phone,2017-03-01,5.0
1185,customer_review-R2YY0UYUQQK1GP,Jee,Five Stars,good phone,2017-12-31,5.0
1186,customer_review-R1IBD8RPXJPNCL,Amazon Customer,it just fabulous phone manufactured in india by OP. ...,fabulous phone manufactured india op camera quality awsm battery backup mark premium quality phone,2017-08-05,5.0
1187,customer_review-R38IK29716FN7V,Shaik sajid,Uumh,awesome,2019-12-06,5.0
1188,customer_review-RX48EUUC2HP9M,Yash Kumar Singh,Close ur eyes..and buy it,rangeone best phone ever made,2017-10-16,5.0
1189,customer_review-R29C6FN5DGTTR4,Suparna Sarkar,Good phone,good phone user friendly,2019-07-31,5.0
1190,customer_review-R2JPU3HA29UMH0,Amazon Customer,Value for money product,battery gets charge fast due dash charging phone quality good,2018-10-29,5.0
1191,customer_review-R200H92VW7GNMP,Amazon Customer,Five Stars,excellent product,2017-06-13,5.0
1192,customer_review-R262GZSOBRT5DX,Amazon Customer,Product is nice but there is some issue with the phone due ...,product nice issue phone due 10 days suddenly stopped working experience amazon exchangereturn satisfactory,2016-12-28,4.0
1193,customer_review-R2CDUTKHDZ9UXJ,Hardikkumar,Awsome ✌🏻🙌 oneplus fan now.. This is for ...,awsome oneplus fan guys want change iphone use standard mobilephone facilities android operating system,2017-06-18,5.0
1194,customer_review-R3VCABNF1HILF3,Ayush,Best value for money under 30k,moment take phone hand feels like premium phone price paying phone justifiable,2017-09-28,5.0
