,customer_id,customer_name,review_head,review_body,review_date,ratings
961,customer_review-R1OXQ466NJSSUJ,Sumit chaurasia,Typical samsung no network issue,either bandwidth something else dont know wrong samsung always network less network compare brandsalthough love samsung previously note 5 on8 problem able internet good network strength available think samsung improve soon rest good,2019-10-12,3.0
962,customer_review-RX59IXKRPL4PH,Sarthak Mishra,Budget Buy,ordered smartphone mom seems suits lifestyle well ui okay compared samsung smartphones battery backup average one full charge lasts one half day used averagely like checking social media making phone calls watching videos fast charging usb type c facility nice provided price camera quality quiet disappointed although wide angle viewing mode live mode face beauty picture quality okay price range nice average use budget buy smartphone,2019-05-22,4.0
963,customer_review-R1MY3317WVRO81,Amazon Customer,Not asper Expectations...🙁,kindly read review purchasing phone cons 1 u r selfi lover dont go phone front camera dissappointing 2 processor phone also problem samsung phone processor support apps lagging also 3 ui makes phone laggy 4 supports indian sim pros 1 good battery life 2 rear camera good enough explore 3 good display clarity given 2 stars calling purpose conclusion totally waste product samsung brand also thanks amazon never repeat ok,,2.0
964,customer_review-R2T1P1JZ4D5BPA,Vignesh G.,Not Impressed,though 6 display increased length reduced width phone may good entertainments like watching movies games etc upto level office purpose usages sound quality low compared model phones,,3.0
965,customer_review-R3PTQ6MNCZQQAF,venky,Awesome one in this Budget,love phone m20 color ocean blue awesome bought feb2019 experience phone good pros 1camera quality good comes dual back camera live focus simply excellent 2 comes battery use watch youtube continuesly use chatting coming 1416 hrs dont watch much come one day 3 sleek design superb 4 comes inbuilt anti virus powered mc cafe cons 1 finger print come front side every time difficult find location finger print sensor,2019-05-14,5.0
966,customer_review-R35XSRFS9495RZ,Amazon Customer,Not as expected,1st thing disappointed time taken charging phone 3 times phone told charging 3 times fast fact 3 times slow secondly display display dull even adjusted phone maximum brightness possible phone display remains dull,2019-04-05,3.0
967,customer_review-R17DCYS776YWIY,Adarsh M P,Best in the Smartphones!,galaxy m20 best smartphone dont hesitate go really cool one really amazes 100 satisfies many unique features design ultimately awesome dont listen negative reviews pls forget tell one really worth money product,2019-07-23,5.0
968,customer_review-R2P488LT2VFN7L,Karun,Camera and back side needs improvement,product good range things needs tobe improved like camera indoor area isnt good enough also lot scratches back side even using backcover dont know happen im using material back cover another samsun well didnt see scratches also phone body backside dont know happening,2019-08-21,2.0
969,customer_review-R3249APN8SYX48,parvinder singh arora,Big Bang for budget users,well brand name says galaxy well known particular samsung lives sumwhere upto hype pros good battery life good sound ringtone display better many others segment proper ram management cons speed lags useful gamers camera could better terms portrait mode processor good ones provided oppo vivo phones range overall per user review scores around 35 5 based parameters usability similar price bracket,2019-02-25,4.0
970,customer_review-RF434MVW9OS6I,Urja,Amazing phone with affordable price,using samsung m20 since month would like put views product phone super stylish looks premium ultra thin light weight helps carry pocket without hassle especially travel classes college camera quality brilliant captures remarkable photos selfie taking group photo using ultrawide camera feature battery life another plus point phone operated 2 days single charge phone also doesnt lag picture quality perfect especially im streaming favorite shows netflix according best phone youre looking phone 11000 3,2019-03-14,5.0
971,customer_review-R184INXZCH9FOV,GOPALSAMY,"Worth for money, satisfaction to mind and comfortable to handle !",camera quality wide coverage best resultbattery life comfortable need fear going outside without chargeri senior citizen used many brands m20 quite useful storage sufficient hence apps updated automatically,2019-05-17,5.0
972,customer_review-RL14N9C4PGTQ2,M S N,M20 touch,feel time touch workingface recognition works close eyes battery life good brand new correct life wait months pics quality good zoom markthey improve camera quality per price finger sensortouch working,2019-02-20,4.0
973,customer_review-R1A98UZPB7U7H3,Aravind Venu,Worth your money for sure.,liked display terrific vibrant colours good viewing angles also samsung experience ui improved lot face recognition device surprisingly good performance lag free fluid day day usage gaming also ok cameras good low light situations ok well lit situations build quality excellent even though back plastic phone quite sturdy yet handy 5000mah battery beast 15w fast charging box awesome 12k,2019-04-04,4.0
974,customer_review-R188BRXBKIGMIN,Amit kumar,"plz dont buy, processor is not 7904 its 7885 prove is antutu score 80k",legging issue days use antutu score 25k decrease bcoj beg issue fon processor 7904 7885,,1.0
975,customer_review-R21P5E3NYP13T4,Kuldeep Singh,M20 Defective piece being sold as new,shame samsung company drastically need check product quality process m20 64gb delivered defective piece shown customer care says speaker working shattered really samsung product new item going customer care use something really wrong samsung want return item please suggest,2019-09-21,1.0
976,customer_review-RCIBNJXLO57V0,Chinmaya Sahu,Good phone - but got issue on the 16th day of purchase,features good budget oriented phone samsung note review based 15 days usage 16th day phone dead happened phone working fine super smooth easy handle 1th day chaged phone tried using switch taking phone customer care said mother board needs replaced asking phone replacement said per samsung company policy wont 15 days purchase motherboard changed seems working fine lets see whats next,,3.0
